Date,High,Low,Open,Close,Volume,Adj Close
2013-07-08,195.77999877929688,194.61000061035156,195.60000610351562,194.97999572753906,2947500.0,159.09742736816406
2013-07-09,192.8000030517578,190.77999877929688,191.8800048828125,191.3000030517578,5204200.0,156.09466552734375
2013-07-10,193.42999267578125,191.27000427246094,191.50999450683594,192.25,3892000.0,156.86984252929688
2013-07-11,194.11000061035156,192.61000061035156,193.77999877929688,192.8000030517578,4177500.0,157.31866455078125
2013-07-12,193.6999969482422,191.58999633789062,193.07000732421875,192.07000732421875,4494700.0,156.7229766845703
2013-07-15,194.88999938964844,191.67999267578125,192.4199981689453,194.0,5674700.0,158.2978057861328
2013-07-16,194.5800018310547,192.67999267578125,194.0399932861328,193.85000610351562,3745300.0,158.17538452148438
2013-07-17,194.88999938964844,193.02999877929688,194.72000122070312,194.5500030517578,6868400.0,158.74659729003906
2013-07-18,200.94000244140625,195.99000549316406,198.27000427246094,197.99000549316406,8393400.0,161.5535430908203
2013-07-19,197.99000549316406,193.24000549316406,197.91000366210938,193.5399932861328,6997600.0,157.92247009277344
2013-07-22,195.7899932861328,193.27999877929688,193.39999389648438,194.08999633789062,3398000.0,158.37123107910156
2013-07-23,196.42999267578125,194.10000610351562,194.2100067138672,194.97999572753906,2863800.0,159.09742736816406
2013-07-24,197.3000030517578,195.86000061035156,195.9499969482422,196.61000061035156,2957900.0,160.427490234375
2013-07-25,197.8300018310547,195.66000366210938,196.3000030517578,197.22000122070312,3014300.0,160.92520141601562
2013-07-26,197.3699951171875,195.0,196.58999633789062,197.35000610351562,2485100.0,161.0312957763672
2013-07-29,197.19000244140625,195.52999877929688,196.8300018310547,196.2100067138672,2113700.0,160.10107421875
2013-07-30,197.8300018310547,195.80999755859375,196.99000549316406,196.00999450683594,2663200.0,159.93789672851562
2013-07-31,196.91000366210938,194.49000549316406,194.49000549316406,195.0399932861328,3810000.0,159.14639282226562
2013-08-01,197.1699981689453,195.41000366210938,196.64999389648438,195.80999755859375,2877700.0,159.77467346191406
2013-08-02,195.5,193.22000122070312,195.5,195.16000366210938,3874000.0,159.2443389892578
2013-08-05,195.8800048828125,194.35000610351562,195.16000366210938,195.5,2490900.0,159.52175903320312
2013-08-06,192.50999450683594,190.27000427246094,192.25999450683594,190.99000549316406,5938500.0,155.84176635742188
2013-08-07,189.92999267578125,188.0500030517578,189.60000610351562,188.55999755859375,3901700.0,154.62806701660156
2013-08-08,189.8699951171875,186.7899932861328,189.4499969482422,187.92999267578125,4547600.0,154.11141967773438
2013-08-09,189.16000366210938,187.0,188.0,187.82000732421875,3249600.0,154.021240234375
2013-08-12,189.55999755859375,186.88999938964844,186.97000122070312,189.08999633789062,3026500.0,155.0626983642578
2013-08-13,189.99000549316406,187.55999755859375,189.5399932861328,188.4199981689453,3542900.0,154.5132598876953
2013-08-14,188.92999267578125,187.3000030517578,188.5800018310547,187.52999877929688,2892300.0,153.7834014892578
2013-08-15,187.0,185.4499969482422,186.22999572753906,185.7899932861328,3692400.0,152.3565216064453
2013-08-16,186.4600067138672,185.33999633789062,185.5399932861328,185.33999633789062,3426400.0,151.98748779296875
2013-08-19,186.5,183.97999572753906,185.3000030517578,184.22999572753906,3248900.0,151.0772705078125
2013-08-20,185.6300048828125,183.1699981689453,184.3699951171875,184.55999755859375,3117800.0,151.34786987304688
2013-08-21,186.57000732421875,184.27999877929688,184.6699981689453,184.86000061035156,3551000.0,151.5939178466797
2013-08-22,186.25,184.25,185.64999389648438,185.19000244140625,2354300.0,151.86448669433594
2013-08-23,185.74000549316406,184.57000732421875,185.33999633789062,185.4199981689453,2292700.0,152.05311584472656
2013-08-26,187.0,184.67999267578125,185.27000427246094,184.74000549316406,2170400.0,151.49549865722656
2013-08-27,184.5,182.57000732421875,183.6300048828125,182.74000549316406,3190700.0,149.8554229736328
2013-08-28,183.47000122070312,181.10000610351562,182.67999267578125,182.16000366210938,3979200.0,149.37977600097656
2013-08-29,183.6999969482422,181.44000244140625,181.9600067138672,182.63999938964844,2980900.0,149.7733917236328
2013-08-30,182.99000549316406,181.50999450683594,182.75,182.27000427246094,2731000.0,149.46998596191406
2013-09-03,184.32000732421875,182.50999450683594,183.6300048828125,183.9600067138672,3487200.0,150.8559112548828
2013-09-04,184.19000244140625,182.30999755859375,183.5800018310547,183.1300048828125,2597900.0,150.17518615722656
2013-09-05,185.0,183.07000732421875,183.35000610351562,184.14999389648438,2867600.0,151.0116729736328
2013-09-06,184.99000549316406,182.64999389648438,184.64999389648438,183.02999877929688,2903500.0,150.09323120117188
2013-09-09,185.49000549316406,183.30999755859375,183.67999267578125,184.97999572753906,3017200.0,151.6923065185547
2013-09-10,187.64999389648438,186.3699951171875,187.1999969482422,186.60000610351562,3149600.0,153.020751953125
2013-09-11,190.8699951171875,186.82000732421875,186.8300018310547,190.6999969482422,4962900.0,156.3829345703125
2013-09-12,191.32000732421875,189.85000610351562,190.9600067138672,190.72999572753906,3354800.0,156.40753173828125
2013-09-13,193.10000610351562,191.0,191.2100067138672,192.1699981689453,3710400.0,157.58840942382812
2013-09-16,194.80999755859375,192.61000061035156,193.6999969482422,193.14999389648438,3902400.0,158.3920135498047
2013-09-17,194.14999389648438,191.8300018310547,193.4199981689453,192.16000366210938,2930900.0,157.58021545410156
2013-09-18,194.88999938964844,192.0,192.60000610351562,194.4199981689453,3841800.0,159.4335174560547
2013-09-19,194.88999938964844,193.22000122070312,194.17999267578125,193.38999938964844,3178100.0,158.58889770507812
2013-09-20,194.42999267578125,190.02000427246094,193.9600067138672,190.02000427246094,8525900.0,155.82534790039062
2013-09-23,192.41000366210938,189.3300018310547,190.05999755859375,190.99000549316406,3340800.0,156.6208038330078
2013-09-24,191.55999755859375,189.66000366210938,190.92999267578125,189.97000122070312,3085300.0,155.7843475341797
2013-09-25,190.6199951171875,188.5,190.13999938964844,189.47000122070312,2654500.0,155.37428283691406
2013-09-26,191.75999450683594,189.4600067138672,190.10000610351562,190.22000122070312,2093600.0,155.9893341064453
2013-09-27,188.94000244140625,186.4499969482422,188.8699951171875,186.9199981689453,3905500.0,153.283203125
2013-09-30,186.74000549316406,184.33999633789062,185.55999755859375,185.17999267578125,3978200.0,151.85629272460938
2013-10-01,186.64999389648438,184.64999389648438,185.33999633789062,186.3800048828125,2681200.0,152.84036254882812
2013-10-02,186.30999755859375,184.41000366210938,185.5399932861328,184.9600067138672,3617100.0,151.67588806152344
2013-10-03,184.9600067138672,183.0,184.6999969482422,183.86000061035156,3211800.0,150.77383422851562
2013-10-04,185.1300048828125,183.5800018310547,184.1699981689453,184.10000610351562,2863600.0,150.9706573486328
2013-10-07,183.30999755859375,181.85000610351562,181.85000610351562,182.00999450683594,3966400.0,149.2567596435547
2013-10-08,181.99000549316406,178.7100067138672,181.88999938964844,178.72000122070312,5578300.0,146.5587921142578
2013-10-09,181.6699981689453,179.10000610351562,179.3699951171875,181.32000732421875,4423500.0,148.69090270996094
2013-10-10,184.77000427246094,182.36000061035156,183.1699981689453,184.77000427246094,3658900.0,151.52008056640625
2013-10-11,186.22999572753906,184.1199951171875,185.25,186.16000366210938,3232600.0,152.65997314453125
2013-10-14,186.99000549316406,184.4199981689453,185.41000366210938,186.97000122070312,2663100.0,153.3241729736328
2013-10-15,185.94000244140625,184.22000122070312,185.74000549316406,184.66000366210938,3365100.0,151.4298553466797
2013-10-16,186.72999572753906,184.99000549316406,185.4199981689453,186.72999572753906,6718000.0,153.12734985351562
2013-10-17,177.0,172.57000732421875,173.83999633789062,174.8300018310547,22368900.0,143.36883544921875
2013-10-18,175.0,173.25,174.8000030517578,173.77999877929688,10548000.0,142.5077667236328
2013-10-21,174.75,172.6300048828125,174.4199981689453,172.86000061035156,7098700.0,141.75331115722656
2013-10-22,175.57000732421875,172.9499969482422,173.35000610351562,174.97000122070312,6977300.0,143.48361206054688
2013-10-23,175.99000549316406,174.39999389648438,175.08999633789062,175.77000427246094,5409400.0,144.13970947265625
2013-10-24,177.88999938964844,176.25,176.42999267578125,177.8000030517578,5533300.0,145.8043670654297
2013-10-25,179.10000610351562,176.25999450683594,178.42999267578125,176.85000610351562,4842800.0,145.0253143310547
2013-10-28,177.88999938964844,176.1999969482422,177.0399932861328,177.35000610351562,3712700.0,145.43533325195312
2013-10-29,182.32000732421875,177.5,177.6199951171875,182.1199951171875,8904600.0,149.3469696044922
2013-10-30,182.17999267578125,179.86000061035156,181.69000244140625,180.14999389648438,5273700.0,147.7314910888672
2013-10-31,181.6699981689453,179.0399932861328,179.64999389648438,179.2100067138672,4318100.0,146.9606475830078
2013-11-01,180.33999633789062,178.8800048828125,179.80999755859375,179.22999572753906,3644500.0,146.9770050048828
2013-11-04,180.8000030517578,179.33999633789062,179.89999389648438,180.27000427246094,3483300.0,147.8298797607422
2013-11-05,179.8000030517578,177.7100067138672,179.5399932861328,177.85000610351562,6096800.0,145.84536743164062
2013-11-06,179.75,177.77999877929688,177.91000366210938,179.19000244140625,4560700.0,147.73338317871094
2013-11-07,181.38999938964844,179.60000610351562,179.60000610351562,180.0,5219500.0,148.40115356445312
2013-11-08,180.0800018310547,177.35000610351562,178.8300018310547,179.99000549316406,6275000.0,148.39292907714844
2013-11-11,183.38999938964844,180.0399932861328,180.19000244140625,182.8800048828125,5222300.0,150.7755584716797
2013-11-12,184.0500030517578,182.25999450683594,182.52999877929688,183.07000732421875,4258500.0,150.9322052001953
2013-11-13,183.5500030517578,181.58999633789062,182.27000427246094,183.5500030517578,4704400.0,151.3279571533203
2013-11-14,183.1999969482422,179.66000366210938,180.47999572753906,182.2100067138672,6321500.0,150.22320556640625
2013-11-15,183.27999877929688,181.16000366210938,182.3800048828125,183.19000244140625,5176100.0,151.03114318847656
2013-11-18,184.99000549316406,183.27000427246094,183.52000427246094,184.47000122070312,5344900.0,152.08644104003906
2013-11-19,186.1999969482422,184.14999389648438,184.6300048828125,185.25,4577000.0,152.72950744628906
2013-11-20,186.24000549316406,184.64999389648438,185.22000122070312,185.19000244140625,3645800.0,152.6800537109375
2013-11-21,185.75,183.41000366210938,185.5399932861328,184.1300048828125,4459500.0,151.80613708496094
2013-11-22,184.99000549316406,179.9199981689453,183.5,181.3000030517578,7610200.0,149.4729766845703
2013-11-25,180.75,177.82000732421875,180.25,178.94000244140625,7161900.0,147.5272216796875
2013-11-26,178.94000244140625,177.30999755859375,178.6699981689453,177.30999755859375,5756000.0,146.1833953857422
2013-11-27,180.17999267578125,177.82000732421875,177.8300018310547,178.97000122070312,4596500.0,147.55194091796875
2013-11-29,180.75999450683594,179.0,179.2100067138672,179.67999267578125,2870500.0,148.1373291015625
2013-12-02,179.58999633789062,177.1199951171875,179.4600067138672,177.47999572753906,4560000.0,146.32354736328125
2013-12-03,178.22999572753906,175.63999938964844,177.0,176.0800018310547,5864000.0,145.1693115234375
2013-12-04,177.5,175.16000366210938,175.3699951171875,175.74000549316406,5267400.0,144.88900756835938
2013-12-05,176.86000061035156,175.27999877929688,176.14999389648438,176.0800018310547,4384900.0,145.1693115234375
2013-12-06,178.0,176.00999450683594,176.6999969482422,177.6699981689453,4739800.0,146.4801788330078
2013-12-09,178.14999389648438,176.8300018310547,177.99000549316406,177.4600067138672,3796600.0,146.3070831298828
2013-12-10,177.6699981689453,176.05999755859375,176.89999389648438,177.1199951171875,4127800.0,146.0267333984375
2013-12-11,177.75999450683594,175.10000610351562,177.0,175.1999969482422,4090400.0,144.44378662109375
2013-12-12,175.8000030517578,173.3000030517578,175.05999755859375,173.3699951171875,5671600.0,142.93502807617188
2013-12-13,174.3800048828125,172.72999572753906,173.52000427246094,172.8000030517578,4184400.0,142.46511840820312
2013-12-16,178.35000610351562,172.72999572753906,173.22000122070312,177.85000610351562,7517000.0,146.6285858154297
2013-12-17,177.49000549316406,175.1199951171875,177.36000061035156,175.75999450683594,5471900.0,144.90550231933594
2013-12-18,178.74000549316406,174.85000610351562,176.4499969482422,178.6999969482422,5697700.0,147.329345703125
2013-12-19,180.5399932861328,177.8800048828125,177.8800048828125,180.22000122070312,5927000.0,148.58253479003906
2013-12-20,182.0,180.02000427246094,180.1199951171875,180.02000427246094,7653500.0,148.4176483154297
2013-12-23,182.92999267578125,180.61000061035156,181.0500030517578,182.22999572753906,4079900.0,150.23968505859375
2013-12-24,183.5,181.91000366210938,181.9600067138672,183.22000122070312,1613600.0,151.05587768554688
2013-12-26,185.55999755859375,183.50999450683594,183.55999755859375,185.35000610351562,3325700.0,152.81195068359375
2013-12-27,186.5,184.55999755859375,185.83999633789062,185.0800018310547,3381600.0,152.58938598632812
2013-12-30,186.6999969482422,184.6699981689453,185.32000732421875,186.41000366210938,3018600.0,153.6859130859375
2013-12-31,187.7899932861328,186.3000030517578,186.49000549316406,187.57000732421875,3619700.0,154.64231872558594
2014-01-02,187.39999389648438,185.1999969482422,187.2100067138672,185.52999877929688,4546500.0,152.96035766601562
2014-01-03,187.35000610351562,185.3000030517578,185.8300018310547,186.63999938964844,4063200.0,153.87551879882812
2014-01-06,187.36000061035156,185.3000030517578,187.14999389648438,186.0,4067800.0,153.34788513183594
2014-01-07,190.35000610351562,186.3800048828125,186.38999938964844,189.7100067138672,5932300.0,156.40660095214844
2014-01-08,189.4199981689453,187.25999450683594,189.3300018310547,187.97000122070312,4603700.0,154.97201538085938
2014-01-09,189.5,186.5500030517578,189.02000427246094,187.3800048828125,4321300.0,154.48562622070312
2014-01-10,188.57000732421875,186.27999877929688,188.30999755859375,187.25999450683594,4022400.0,154.38668823242188
2014-01-13,186.9499969482422,183.86000061035156,186.25999450683594,184.16000366210938,5784700.0,151.83091735839844
2014-01-14,186.42999267578125,183.8800048828125,185.05999755859375,185.9199981689453,4619200.0,153.2819061279297
2014-01-15,188.64999389648438,185.49000549316406,185.82000732421875,187.74000549316406,4816500.0,154.78237915039062
2014-01-16,188.99000549316406,186.8000030517578,187.52999877929688,188.75999450683594,4770300.0,155.6233673095703
2014-01-17,190.80999755859375,187.86000061035156,188.0399932861328,190.08999633789062,7644600.0,156.71986389160156
2014-01-21,190.38999938964844,186.7899932861328,190.22999572753906,188.42999267578125,11076300.0,155.3512725830078
2014-01-22,183.5,179.6699981689453,181.27999877929688,182.25,13796100.0,150.25616455078125
2014-01-23,183.72000122070312,180.7100067138672,181.42999267578125,182.72999572753906,6973900.0,150.65191650390625
2014-01-24,182.80999755859375,179.63999938964844,181.25,179.63999938964844,6890600.0,148.10433959960938
2014-01-27,179.64999389648438,177.66000366210938,179.61000061035156,177.89999389648438,5208600.0,146.6697998046875
2014-01-28,178.4499969482422,176.16000366210938,178.0500030517578,176.85000610351562,5333300.0,145.8041229248047
2014-01-29,178.52999877929688,175.88999938964844,175.97999572753906,176.39999389648438,4970900.0,145.4331512451172
2014-01-30,177.86000061035156,176.36000061035156,177.1699981689453,177.36000061035156,4853700.0,146.22459411621094
2014-01-31,177.83999633789062,175.33999633789062,176.11000061035156,176.67999267578125,5193400.0,145.6639862060547
2014-02-03,176.02000427246094,172.72000122070312,176.02000427246094,172.89999389648438,7186800.0,142.5475616455078
2014-02-04,173.75,172.36000061035156,173.52999877929688,172.83999633789062,4349800.0,142.49807739257812
2014-02-05,174.97000122070312,172.19000244140625,172.19000244140625,174.24000549316406,4712300.0,143.65232849121094
2014-02-06,174.85000610351562,173.7899932861328,173.97000122070312,174.6699981689453,4292200.0,144.79632568359375
2014-02-07,177.55999755859375,175.07000732421875,175.63999938964844,177.25,4692900.0,146.93505859375
2014-02-10,177.64999389648438,176.25,176.97000122070312,177.13999938964844,3540400.0,146.8438720703125
2014-02-11,180.38999938964844,176.8000030517578,176.80999755859375,179.6999969482422,4647300.0,148.9660186767578
2014-02-12,181.25,179.25999450683594,179.52000427246094,180.24000549316406,3983000.0,149.41366577148438
2014-02-13,182.36000061035156,177.86000061035156,178.22000122070312,181.83999633789062,4482000.0,150.73997497558594
2014-02-14,184.42999267578125,180.99000549316406,181.25999450683594,183.69000244140625,4659900.0,152.27359008789062
2014-02-18,184.0,182.32000732421875,183.17999267578125,183.19000244140625,4435200.0,151.85916137695312
2014-02-19,185.64999389648438,182.41000366210938,182.74000549316406,182.9499969482422,4671500.0,151.66018676757812
2014-02-20,184.86000061035156,182.7899932861328,182.9600067138672,184.25999450683594,4968200.0,152.7461395263672
2014-02-21,185.7100067138672,182.6199951171875,184.25,182.7899932861328,5699300.0,151.5275115966797
2014-02-24,185.16000366210938,182.82000732421875,182.82000732421875,183.4499969482422,4595300.0,152.0746612548828
2014-02-25,184.60000610351562,182.8800048828125,183.52000427246094,183.22999572753906,3902300.0,151.8922882080078
2014-02-26,185.27999877929688,183.55999755859375,183.94000244140625,184.05999755859375,3740700.0,152.58033752441406
2014-02-27,185.9499969482422,183.80999755859375,183.8300018310547,185.27000427246094,3827800.0,153.5833740234375
2014-02-28,186.1199951171875,183.64999389648438,185.3800048828125,185.1699981689453,4667900.0,153.50051879882812
2014-03-03,184.63999938964844,182.82000732421875,183.3300018310547,184.25999450683594,3950100.0,152.7461395263672
2014-03-04,187.16000366210938,185.67999267578125,185.80999755859375,186.44000244140625,4733000.0,154.55328369140625
2014-03-05,187.9499969482422,186.39999389648438,186.57000732421875,187.13999938964844,3485200.0,155.1335906982422
2014-03-06,188.38999938964844,186.89999389648438,187.3699951171875,187.63999938964844,3817300.0,155.5480499267578
2014-03-07,188.9199981689453,187.17999267578125,188.35000610351562,187.67999267578125,4117800.0,155.58120727539062
2014-03-10,188.3699951171875,185.85000610351562,187.5500030517578,186.38999938964844,4591200.0,154.51182556152344
2014-03-11,188.4499969482422,186.0399932861328,187.41000366210938,186.75999450683594,4229500.0,154.8185577392578
2014-03-12,187.4499969482422,185.88999938964844,186.00999450683594,186.22000122070312,4833000.0,154.3708953857422
2014-03-13,187.0,183.7100067138672,186.41000366210938,183.89999389648438,4913200.0,152.4477081298828
2014-03-14,184.2899932861328,182.2100067138672,183.88999938964844,182.2100067138672,5490300.0,151.04678344726562
2014-03-17,186.35000610351562,182.66000366210938,182.66000366210938,185.80999755859375,4938100.0,154.03103637695312
2014-03-18,187.89999389648438,185.5399932861328,185.99000549316406,186.80999755859375,3961300.0,154.8600311279297
2014-03-19,186.6999969482422,183.5,185.60000610351562,184.7100067138672,4323900.0,153.1191864013672
2014-03-20,188.25999450683594,184.1699981689453,184.47000122070312,187.89999389648438,5062600.0,155.76358032226562
2014-03-21,188.6999969482422,186.39999389648438,188.5,186.6699981689453,12535200.0,154.74398803710938
2014-03-24,189.44000244140625,187.3699951171875,187.42999267578125,188.25,5738500.0,156.05374145507812
2014-03-25,195.39999389648438,188.6999969482422,188.75999450683594,195.0399932861328,10912700.0,161.68243408203125
2014-03-26,195.6300048828125,191.9600067138672,194.97999572753906,192.6199951171875,6851700.0,159.6763153076172
2014-03-27,192.6699981689453,189.32000732421875,191.91000366210938,189.8300018310547,6767700.0,157.36349487304688
2014-03-28,192.6199951171875,189.11000061035156,189.94000244140625,190.4499969482422,5194400.0,157.87742614746094
2014-03-31,193.77000427246094,191.39999389648438,191.63999938964844,192.49000549316406,8537300.0,159.56858825683594
2014-04-01,195.1300048828125,192.77999877929688,193.1199951171875,194.5,5394100.0,161.23480224609375
2014-04-02,194.5,192.49000549316406,194.24000549316406,193.5500030517578,4924100.0,160.447265625
2014-04-03,193.3800048828125,192.35000610351562,193.1999969482422,192.69000244140625,4091100.0,159.73434448242188
2014-04-04,193.97000122070312,191.27999877929688,193.1199951171875,191.77000427246094,6089900.0,158.97171020507812
2014-04-07,195.30999755859375,191.57000732421875,191.72000122070312,194.52000427246094,6740500.0,161.2513427734375
2014-04-08,194.1699981689453,192.69000244140625,193.88999938964844,193.2899932861328,5125000.0,160.23175048828125
2014-04-09,197.0,193.60000610351562,193.8800048828125,196.63999938964844,5480100.0,163.0087890625
2014-04-10,199.2100067138672,195.66000366210938,196.05999755859375,195.67999267578125,8417900.0,162.21298217773438
2014-04-11,197.0,194.27000427246094,195.0399932861328,195.19000244140625,4835000.0,161.8068084716797
2014-04-14,198.24000549316406,195.8800048828125,196.24000549316406,197.77000427246094,5431100.0,163.945556640625
2014-04-15,197.41000366210938,195.4199981689453,195.97999572753906,197.02000427246094,5351300.0,163.32379150390625
2014-04-16,198.7100067138672,195.0,198.0500030517578,196.39999389648438,8527300.0,162.809814453125
2014-04-17,190.6999969482422,187.00999450683594,187.25,190.00999450683594,11249600.0,157.51271057128906
2014-04-21,192.80999755859375,189.74000549316406,189.8000030517578,192.27000427246094,5419700.0,159.3861846923828
2014-04-22,193.0,191.1999969482422,192.00999450683594,192.14999389648438,3878600.0,159.28672790527344
2014-04-23,192.41000366210938,190.11000061035156,191.7899932861328,191.72999572753906,4736400.0,158.93858337402344
2014-04-24,192.22000122070312,190.02999877929688,192.22000122070312,190.22000122070312,4407100.0,157.68678283691406
2014-04-25,190.6699981689453,189.11000061035156,190.5399932861328,189.6300048828125,3871000.0,157.19769287109375
2014-04-28,193.99000549316406,190.5800018310547,191.13999938964844,193.13999938964844,5638300.0,160.10739135742188
2014-04-29,195.94000244140625,193.41000366210938,193.58999633789062,195.11000061035156,4626300.0,161.74044799804688
2014-04-30,196.86000061035156,194.35000610351562,194.3800048828125,196.47000122070312,4206800.0,162.86790466308594
2014-05-01,196.74000549316406,193.14999389648438,196.30999755859375,193.52999877929688,3674000.0,160.43067932128906
2014-05-02,193.83999633789062,191.25,193.75,191.44000244140625,3049900.0,158.69815063476562
2014-05-05,191.49000549316406,189.8000030517578,191.0500030517578,191.25999450683594,2222100.0,158.54891967773438
2014-05-06,190.9499969482422,189.25,190.92999267578125,190.02999877929688,3188700.0,157.52928161621094
2014-05-07,190.3000030517578,186.92999267578125,189.33999633789062,189.3000030517578,3821000.0,157.8378143310547
2014-05-08,190.57000732421875,188.22999572753906,189.16000366210938,188.91000366210938,2431900.0,157.51263427734375
2014-05-09,190.58999633789062,188.3699951171875,188.97999572753906,190.0800018310547,2261600.0,158.48817443847656
2014-05-12,193.02000427246094,190.94000244140625,191.1199951171875,192.57000732421875,3777400.0,160.56430053710938
2014-05-13,193.02999877929688,191.75999450683594,192.7899932861328,192.19000244140625,2226600.0,160.24745178222656
2014-05-14,191.99000549316406,188.1699981689453,191.91000366210938,188.72000122070312,5251500.0,157.35418701171875
2014-05-15,189.0800018310547,186.17999267578125,189.07000732421875,186.4600067138672,4202200.0,155.46981811523438
2014-05-16,187.41000366210938,185.92999267578125,186.27000427246094,187.05999755859375,3949500.0,155.97007751464844
2014-05-19,187.1300048828125,186.0399932861328,186.61000061035156,187.0,3270700.0,155.9200439453125
2014-05-20,186.6999969482422,184.6999969482422,186.25,184.88999938964844,3026500.0,154.16078186035156
2014-05-21,187.16000366210938,184.9499969482422,185.85000610351562,186.38999938964844,2988000.0,155.4114532470703
2014-05-22,186.4499969482422,185.02999877929688,186.4499969482422,185.67999267578125,2218000.0,154.81944274902344
2014-05-23,186.13999938964844,185.30999755859375,185.83999633789062,185.94000244140625,2562900.0,155.03628540039062
2014-05-27,185.64999389648438,183.92999267578125,184.8000030517578,184.77999877929688,4793800.0,154.06906127929688
2014-05-28,184.8800048828125,182.94000244140625,184.47999572753906,183.0800018310547,3721600.0,152.6515655517578
2014-05-29,183.77999877929688,182.3300018310547,183.63999938964844,183.75999450683594,2759900.0,153.21859741210938
2014-05-30,184.57000732421875,182.49000549316406,183.3800048828125,184.36000061035156,4620500.0,153.7188720703125
2014-06-02,186.27999877929688,184.6699981689453,184.75999450683594,185.69000244140625,3200500.0,154.8278045654297
2014-06-03,185.75999450683594,184.1199951171875,185.5500030517578,184.3699951171875,2517100.0,153.72718811035156
2014-06-04,185.4499969482422,184.1999969482422,184.7100067138672,184.50999450683594,2376800.0,153.84388732910156
2014-06-05,186.08999633789062,183.9199981689453,184.66000366210938,185.97999572753906,2852200.0,155.069580078125
2014-06-06,187.64999389648438,185.89999389648438,186.47000122070312,186.3699951171875,3296700.0,155.394775390625
2014-06-09,187.63999938964844,185.9600067138672,186.22000122070312,186.22000122070312,2728400.0,155.26968383789062
2014-06-10,186.22000122070312,183.82000732421875,186.1999969482422,184.2899932861328,4154900.0,153.6604461669922
2014-06-11,184.1999969482422,182.00999450683594,183.61000061035156,182.25,4061700.0,151.9595489501953
2014-06-12,182.5500030517578,180.91000366210938,182.47999572753906,181.22000122070312,4425300.0,151.1007080078125
2014-06-13,183.0,181.52000427246094,182.0,182.55999755859375,2773600.0,152.2179718017578
2014-06-16,182.7100067138672,181.24000549316406,182.39999389648438,182.35000610351562,3556200.0,152.04290771484375
2014-06-17,182.80999755859375,181.55999755859375,181.89999389648438,182.25999450683594,2460900.0,151.9678497314453
2014-06-18,183.61000061035156,181.7899932861328,182.0399932861328,183.60000610351562,3931800.0,153.08518981933594
2014-06-19,184.47000122070312,182.36000061035156,184.1199951171875,182.82000732421875,3551100.0,152.43478393554688
2014-06-20,182.6699981689453,181.39999389648438,182.58999633789062,181.5500030517578,10686800.0,151.3759002685547
2014-06-23,182.25,181.0,181.9199981689453,182.13999938964844,3231700.0,151.8677978515625
2014-06-24,183.0,180.64999389648438,181.5,180.8800048828125,3875400.0,150.81724548339844
2014-06-25,180.97000122070312,180.05999755859375,180.25,180.72000122070312,2762800.0,150.68380737304688
2014-06-26,181.3699951171875,179.27000427246094,180.8699951171875,180.3699951171875,3258500.0,150.39199829101562
2014-06-27,182.4600067138672,179.66000366210938,179.77000427246094,181.7100067138672,4575500.0,151.50929260253906
2014-06-30,181.92999267578125,180.25999450683594,181.3300018310547,181.27000427246094,4223800.0,151.1424102783203
2014-07-01,187.27000427246094,181.6999969482422,181.6999969482422,186.35000610351562,6643100.0,155.37811279296875
2014-07-02,188.99000549316406,186.1699981689453,186.33999633789062,188.38999938964844,5093000.0,157.0790557861328
2014-07-03,188.80999755859375,187.35000610351562,188.38999938964844,188.52999877929688,2422400.0,157.1957550048828
2014-07-07,188.27000427246094,187.44000244140625,187.61000061035156,188.0399932861328,2958700.0,156.7872314453125
2014-07-08,188.0800018310547,186.3699951171875,187.64999389648438,187.22000122070312,3135100.0,156.10353088378906
2014-07-09,188.89999389648438,186.88999938964844,187.67999267578125,188.4199981689453,3309600.0,157.1040496826172
2014-07-10,188.0500030517578,186.2100067138672,186.44000244140625,187.6999969482422,3177800.0,156.5037078857422
2014-07-11,188.35000610351562,186.7100067138672,187.72999572753906,188.0,2402500.0,156.75387573242188
2014-07-14,190.44000244140625,188.52999877929688,188.5500030517578,189.86000061035156,4501100.0,158.30470275878906
2014-07-15,190.0800018310547,188.2100067138672,189.5399932861328,188.49000549316406,4864700.0,157.16246032714844
2014-07-16,193.36000061035156,190.75999450683594,192.24000549316406,192.36000061035156,7812600.0,160.38922119140625
2014-07-17,195.9499969482422,192.0,192.36000061035156,192.49000549316406,8872300.0,160.4976348876953
2014-07-18,193.44000244140625,190.0,191.9600067138672,192.5,8166400.0,160.5059356689453
2014-07-21,191.6999969482422,189.25,191.3000030517578,190.85000610351562,4154400.0,159.13018798828125
2014-07-22,194.72000122070312,191.55999755859375,191.58999633789062,194.08999633789062,4853000.0,161.83168029785156
2014-07-23,194.89999389648438,193.57000732421875,194.11000061035156,193.6300048828125,3584200.0,161.44813537597656
2014-07-24,195.6199951171875,193.75,193.9499969482422,195.24000549316406,3612700.0,162.7905731201172
2014-07-25,195.89999389648438,193.7899932861328,195.3000030517578,194.39999389648438,3376400.0,162.0901641845703
2014-07-28,196.39999389648438,193.64999389648438,194.3000030517578,195.77999877929688,3242400.0,163.24081420898438
2014-07-29,195.88999938964844,194.5399932861328,195.3000030517578,194.57000732421875,3264100.0,162.23193359375
2014-07-30,195.99000549316406,192.89999389648438,195.1999969482422,194.0,3943800.0,161.75665283203125
2014-07-31,194.2899932861328,191.5399932861328,192.83999633789062,191.6699981689453,4207500.0,159.8139190673828
