Date,Close,Change,Momentum
2012-02-22,28.54999923706055,0.006611013763770167,0
2012-02-23,28.809999465942386,0.009106838382830199,1
2012-02-24,29.25,0.015272493655467031,1
2012-02-27,29.26000022888184,0.00034188816690049537,1
2012-02-28,29.38999938964844,0.004442896778868871,1
2012-02-29,29.25,0.004763504340110696,0
2012-03-01,29.82999992370605,0.019829057220719697,1
2012-03-02,29.959999084472656,0.004358000707311237,1
2012-03-05,30.239999771118164,0.00934581759685779,1
2012-03-06,29.940000534057614,0.009920609766243314,0
2012-03-07,30.21999931335449,0.009351996469685039,1
2012-03-08,30.06999969482422,0.004963587754417444,0
2012-03-09,30.1299991607666,0.0019953264566447662,1
2012-03-12,29.709999084472656,0.013939598008381066,0
2012-03-13,30.1299991607666,0.014136657328725736,1
2012-03-14,29.84000015258789,0.009624925863135418,0
2012-03-15,30.059999465942386,0.00737263110688745,1
2012-03-16,29.739999771118164,0.01064536595174521,0
2012-03-19,29.76000022888184,0.0006725103536516756,1
2012-03-20,30.10000038146973,0.011424736222210215,1
2012-03-21,29.40999984741211,0.02292360549212489,0
2012-03-22,28.6299991607666,0.02652161478042792,0
2012-03-23,28.54999923706055,0.0027942691600103087,0
2012-03-26,29.15999984741211,0.02136604646769032,1
2012-03-27,29.35000038146973,0.0065157933831224936,1
2012-03-28,29.36000061035156,0.0003407232964856289,1
2012-03-29,29.29999923706055,0.0020436434619777776,0
2012-03-30,29.15999984741211,0.004778136289893165,0
2012-04-02,29.53000068664551,0.012688643387158275,1
2012-04-03,29.38999938964844,0.00474098522660664,0
2012-04-04,29.15999984741211,0.007825775672433007,0
2012-04-05,29.559999465942386,0.013717408114656632,1
2012-04-09,29.01000022888184,0.018606199154172165,0
2012-04-10,28.35000038146973,0.022750770155286842,0
2012-04-11,28.13999938964844,0.007407442292612841,0
2012-04-12,28.70000076293945,0.01990054674617407,1
2012-04-13,28.559999465942386,0.00487809384234749,0
2012-04-16,28.63999938964844,0.0028011178292021354,1
2012-04-17,29.28000068664551,0.02234641447752232,1
2012-04-18,29.1299991607666,0.005123002812883296,0
2012-04-19,29.01000022888184,0.0041194279211096314,0
2012-04-20,28.8799991607666,0.004481250158206176,0
2012-04-23,28.479999542236328,0.013850402706163226,0
2012-04-24,28.690000534057614,0.007373630449321125,1
2012-04-25,28.8700008392334,0.006273973573549022,1
2012-04-26,29.020000457763672,0.005195691519566179,1
2012-04-27,29.239999771118164,0.007580954854727997,1
2012-04-30,29.399999618530273,0.005471951048718864,1
2012-05-01,29.56999969482422,0.005782315595228696,1
2012-05-02,29.709999084472656,0.00473450764603634,1
2012-05-03,29.3799991607666,0.011107369029793158,0
2012-05-04,28.40999984741211,0.03301563448135859,0
2012-05-07,27.920000076293945,0.01724744011791322,0
2012-05-08,27.93000030517578,0.00035817438590649714,1
2012-05-09,27.78000068664551,0.005370555563598511,0
2012-05-10,27.020000457763672,0.027357818937966735,0
2012-05-11,27.0,0.0007402093791573246,0
2012-05-14,26.959999084472656,0.0014815153899016204,0
2012-05-15,27.059999465942386,0.0037092130884872447,1
2012-05-16,26.71999931335449,0.012564676988106399,0
2012-05-17,26.25,0.017589795113489615,0
2012-05-18,25.61000061035156,0.02438092912946442,0
2012-05-21,26.26000022888184,0.025380695159669415,1
2012-05-22,26.36000061035156,0.0038080876084583917,1
2012-05-23,26.68000030517578,0.01213959360450692,1
2012-05-24,26.1200008392334,0.020989484990138692,0
2012-05-25,26.13999938964844,0.0007656412623465121,1
2012-05-29,26.459999084472656,0.01224176366855374,1
2012-05-30,26.170000076293945,0.010959902426787653,0
2012-05-31,26.46999931335449,0.011463478646769176,1
2012-06-01,26.0,0.017755924652305046,0
2012-06-04,26.20000076293945,0.0076923370361326755,1
2012-06-05,26.709999084472656,0.019465584224509336,1
2012-06-06,27.53000068664551,0.030700173353788964,1
2012-06-07,27.18000030517578,0.012713417099168883,0
2012-06-08,27.15999984741211,0.000735852006589686,0
2012-06-11,26.809999465942386,0.012886612055819733,0
2012-06-12,27.03000068664551,0.00820593901848449,1
2012-06-13,27.020000457763672,0.0003699677627747979,0
2012-06-14,26.90999984741211,0.004071080995113601,0
2012-06-15,27.70000076293945,0.029357150501928126,1
2012-06-18,27.1200008392334,0.020938624827839286,0
2012-06-19,27.959999084472656,0.03097338566538931,1
2012-06-20,28.489999771118164,0.018955676108724877,1
2012-06-21,27.809999465942386,0.023868034771454452,0
2012-06-22,28.0,0.0068320941282396805,1
2012-06-25,27.6200008392334,0.013571398598807198,0
2012-06-26,27.82999992370605,0.007603152718748479,1
2012-06-27,28.170000076293945,0.012217037496226381,1
2012-06-28,28.170000076293945,0.0,0
2012-06-29,29.70000076293945,0.0543131232694974,1
2012-07-02,29.79999923706055,0.0033669519041185326,1
2012-07-03,29.96999931335449,0.005704700692828168,1
2012-07-05,29.71999931335449,0.008341675199458587,0
2012-07-06,29.18000030517578,0.018169549820146274,0
2012-07-09,29.10000038146973,0.0027416011949753546,0
2012-07-10,29.04999923706055,0.001718252362670736,0
2012-07-11,29.229999542236328,0.006196224093050654,1
2012-07-12,28.81999969482422,0.014026679912179743,0
2012-07-13,29.57999992370605,0.026370584209906178,1
2012-07-16,29.520000457763672,0.002028379516468301,0
2012-07-17,29.920000076293945,0.013550122368818416,1
2012-07-18,30.5,0.019385024138606106,1
2012-07-19,30.8700008392334,0.012131175056832736,1
2012-07-20,30.1200008392334,0.024295431798200914,0
2012-07-23,29.649999618530273,0.015604289761204643,0
2012-07-24,29.31999969482422,0.011129845799384619,0
2012-07-25,29.26000022888184,0.0020463665268376794,0
2012-07-26,30.0,0.025290490954532688,1
2012-07-27,30.770000457763672,0.02566668192545573,1
2012-07-30,30.57999992370605,0.006174862893434931,0
2012-07-31,30.20000076293945,0.0124263950855023,0
2012-08-01,30.31999969482422,0.003973474465339363,1
2012-08-02,29.920000076293945,0.013192599688533488,0
2012-08-03,30.71999931335449,0.026737942346945195,1
2012-08-06,31.0,0.009114605888802559,1
2012-08-07,31.5,0.016129032258064516,1
2012-08-08,31.15999984741211,0.010793655637710814,0
2012-08-09,31.3700008392334,0.006739441362312137,1
2012-08-10,31.61000061035156,0.00765061411212973,1
2012-08-13,31.36000061035156,0.007908889439190036,0
2012-08-14,31.35000038146973,0.00031888484334174016,0
2012-08-15,31.54999923706055,0.006379548745046749,1
2012-08-16,32.029998779296875,0.015213931976026418,1
2012-08-17,32.200000762939446,0.00530758632911515,1
2012-08-20,32.040000915527344,0.004968939242891383,0
2012-08-21,31.75,0.009051214333355479,0
2012-08-22,31.70000076293945,0.0015747791200173362,0
2012-08-23,31.59000015258789,0.003470050716218308,0
2012-08-24,31.95000076293945,0.011396030662002617,1
2012-08-27,31.82999992370605,0.003755894721999317,0
2012-08-28,31.57999992370605,0.007854225592184414,0
2012-08-29,31.489999771118164,0.0028499098418403404,0
2012-08-30,31.170000076293945,0.010161946559228445,0
2012-08-31,31.649999618530273,0.015399407797928987,1
2012-09-04,31.56999969482422,0.0025276437494557427,0
2012-09-05,32.06999969482422,0.015837820868967987,1
2012-09-06,32.630001068115234,0.017461845295289925,1
2012-09-07,32.59999847412109,0.0009194787928911561,0
2012-09-10,32.310001373291016,0.008895617006248633,0
2012-09-11,32.31999969482422,0.00030944974027355545,1
2012-09-12,32.259998321533196,0.001856478151533877,0
2012-09-13,32.61999893188477,0.011159349940550995,1
2012-09-14,32.950000762939446,0.010116549413253028,1
2012-09-17,33.09999847412109,0.004552282479773134,1
2012-09-18,33.02000045776367,0.002416858611638923,0
2012-09-19,32.779998779296875,0.0072683729600121075,0
2012-09-20,32.259998321533196,0.01586334585503706,0
2012-09-21,32.470001220703125,0.006509699631005695,1
2012-09-24,32.220001220703125,0.007699414555013877,0
2012-09-25,31.29999923706055,0.028553753841927935,0
2012-09-26,30.729999542236328,0.018210853313674145,0
2012-09-27,31.21999931335449,0.01594532308549789,1
2012-09-28,31.459999084472656,0.00768737272250697,1
2012-10-01,31.670000076293945,0.006675174759459443,1
2012-10-02,31.649999618530273,0.0006315269250233721,0
2012-10-03,31.81999969482422,0.005371250500566027,1
2012-10-04,31.899999618530273,0.002514139675465406,1
2012-10-05,31.38999938964844,0.015987468181209014,0
2012-10-08,31.18000030517578,0.006689999635422475,0
2012-10-09,30.649999618530273,0.01699809754516036,0
2012-10-10,30.57999992370605,0.002283839990063234,0
2012-10-11,30.71999931335449,0.0045781357095396194,1
2012-10-12,31.0,0.009114605888802559,1
2012-10-15,31.29999923706055,0.009677394743888724,1
2012-10-16,31.8700008392334,0.018210914251331402,1
2012-10-17,31.229999542236328,0.020081621592215337,0
2012-10-18,31.1200008392334,0.003522212763857532,0
2012-10-19,30.479999542236328,0.02056559382190672,0
2012-10-22,30.79999923706055,0.01049867780938765,1
2012-10-23,30.59000015258789,0.006818152262158998,0
2012-10-24,30.60000038146973,0.00032691169767756534,1
2012-10-25,30.86000061035156,0.008496739400018952,1
2012-10-26,30.989999771118164,0.004212545631739188,1
2012-10-31,31.07999992370605,0.0029041675783348913,1
2012-11-01,31.479999542236328,0.012870000627805024,1
2012-11-02,31.209999084472656,0.008576888871977764,0
2012-11-05,31.25,0.0012816698718599027,1
2012-11-06,31.6299991607666,0.01215997314453125,1
2012-11-07,30.790000915527344,0.026557011303407797,0
2012-11-08,30.420000076293945,0.012016915499564264,0
2012-11-09,30.35000038146973,0.0023011076478847673,0
2012-11-12,30.29999923706055,0.001647484144339847,0
2012-11-13,30.020000457763672,0.009240884037858532,0
2012-11-14,29.57999992370605,0.01465691296962753,0
2012-11-15,29.95000076293945,0.012508480060436774,1
2012-11-16,30.0,0.0016694235655052196,1
2012-11-19,30.13999938964844,0.004666646321614702,1
2012-11-20,30.20000076293945,0.001990755623957177,1
2012-11-21,30.399999618530273,0.006622478494644827,1
2012-11-23,30.920000076293945,0.017105278430553216,1
2012-11-26,30.959999084472656,0.0012936289805955653,1
2012-11-27,31.21999931335449,0.0083979404576995,1
2012-11-28,31.79999923706055,0.01857783268617704,1
2012-11-29,31.84000015258789,0.0012578904555671211,1
2012-11-30,32.18000030517578,0.010678396700957807,1
2012-12-03,32.310001373291016,0.004039809412131211,1
2012-12-04,32.380001068115234,0.002166502378489028,1
2012-12-05,32.0,0.01173567188326697,0
2012-12-06,32.029998779296875,0.0009374618530273438,1
2012-12-07,31.920000076293945,0.003434239999847555,0
2012-12-10,32.06999969482422,0.00469923615826285,1
2012-12-11,32.34000015258789,0.008419097609384987,1
2012-12-12,31.940000534057614,0.012368571943196743,0
2012-12-13,31.61000061035156,0.010331869699068285,0
2012-12-14,31.959999084472656,0.011072396942835893,1
2012-12-17,32.31999969482422,0.011264099520154993,1
2012-12-18,32.880001068115234,0.017326775327312124,1
2012-12-19,34.09000015258789,0.036800457578026975,1
2012-12-20,33.939998626708984,0.004400162077075236,0
2012-12-21,33.759998321533196,0.0053034859298473165,0
2012-12-24,33.610000610351555,0.004443060386231339,0
2012-12-26,33.610000610351555,0.0,0
2012-12-27,33.27000045776367,0.010116041250031002,0
2012-12-28,33.02000045776367,0.007514277023151096,0
2012-12-31,33.31999969482422,0.009085379554863422,1
2013-01-02,34.689998626708984,0.04111641489893456,1
2013-01-03,34.310001373291016,0.01095408672416021,0
2013-01-04,34.610000610351555,0.008743783883788398,1
2013-01-07,34.43000030517578,0.005200817740579224,0
2013-01-08,34.439998626708984,0.00029039562720248075,1
2013-01-09,34.459999084472656,0.0005807334076999956,1
2013-01-10,34.90999984741211,0.013058641175130475,1
2013-01-11,34.860000610351555,0.001432232520168872,0
2013-01-14,34.959999084472656,0.0028685735045973194,1
2013-01-15,34.700000762939446,0.007437023121910991,0
2013-01-16,34.639999389648445,0.00172914616633336,0
2013-01-17,34.61999893188477,0.0005773804306026824,0
2013-01-18,35.110000610351555,0.014153717319023214,1
2013-01-22,34.93000030517578,0.005126753120098331,0
2013-01-23,34.689998626708984,0.0068709326186646045,0
2013-01-24,34.939998626708984,0.00720668809157913,1
2013-01-25,35.380001068115234,0.012593086969096256,1
2013-01-28,35.540000915527344,0.004522324550077604,1
2013-01-29,35.779998779296875,0.006752894135820822,1
2013-01-30,35.380001068115234,0.01117936626127244,0
2013-01-31,35.5099983215332,0.0036743145701915595,1
2013-02-01,36.209999084472656,0.019712779386840292,1
2013-02-04,35.130001068115234,0.029825960885498607,0
2013-02-05,35.47999954223633,0.009962950853387822,1
2013-02-06,35.09999847412109,0.01071028954391271,0
2013-02-07,34.560001373291016,0.015384533455983083,0
2013-02-08,34.900001525878906,0.00983796698719615,1
2013-02-11,34.959999084472656,0.0017191276782398091,1
2013-02-12,35.110000610351555,0.004290661607755068,1
2013-02-13,34.990001678466804,0.0034177991967727817,0
2013-02-14,34.900001525878906,0.002572167712792215,0
2013-02-15,34.810001373291016,0.002578800821001514,0
2013-02-19,35.400001525878906,0.016949156257160775,1
2013-02-20,35.009998321533196,0.011017039195905156,0
2013-02-21,34.279998779296875,0.020851173300037797,0
2013-02-22,34.75,0.013710654534415515,1
2013-02-25,34.279998779296875,0.01352521498426259,0
2013-02-26,34.31999969482422,0.0011668878924086187,1
2013-02-27,34.68000030517578,0.010489528366920528,1
2013-02-28,34.240001678466804,0.01268738820176164,0
2013-03-01,34.630001068115234,0.011390168531846104,1
2013-03-04,35.049999237060554,0.01212815928359942,1
2013-03-05,35.459999084472656,0.011697570794198016,1
2013-03-06,35.86000061035156,0.011280359171076806,1
2013-03-07,35.939998626708984,0.002230842582147898,1
2013-03-08,35.709999084472656,0.006399542321223208,0
2013-03-11,35.880001068115234,0.004760626939262455,1
2013-03-12,35.43000030517578,0.012541826910349408,0
2013-03-13,35.58000183105469,0.004233743284980817,1
2013-03-14,36.29999923706055,0.02023601374234434,1
2013-03-15,36.34000015258789,0.0011019536189550315,1
2013-03-18,36.040000915527344,0.00825534495874742,0
2013-03-19,35.689998626708984,0.00971149500352997,0
2013-03-20,35.77000045776367,0.0022415756271511114,1
2013-03-21,32.299999237060554,0.09700869936527982,0
2013-03-22,31.979999542236328,0.009907111528877773,0
2013-03-25,31.25,0.02282675274188825,0
2013-03-26,31.540000915527344,0.009280029296875,1
2013-03-27,31.95000076293945,0.012999360669335311,1
2013-03-28,32.330001831054695,0.011893616871397042,1
2013-04-01,32.40999984741211,0.0024744204091127642,1
2013-04-02,32.740001678466804,0.010182099123985178,1
2013-04-03,32.400001525878906,0.010384854464180337,0
2013-04-04,32.36999893188477,0.000926005943862981,0
2013-04-05,32.029998779296875,0.010503557732681733,0
2013-04-08,32.360000610351555,0.010302898646002527,1
2013-04-09,33.040000915527344,0.021013606067679273,1
2013-04-10,33.72999954223633,0.02088373509653008,1
2013-04-11,33.61999893188477,0.0032612099568460964,0
2013-04-12,33.459999084472656,0.004759067593555891,0
2013-04-15,32.799999237060554,0.01972504080905309,0
2013-04-16,33.419998168945305,0.018902406899577538,1
2013-04-17,32.490001678466804,0.027827544626937692,0
2013-04-18,32.11999893188477,0.011388203369261617,0
2013-04-19,32.36999893188477,0.007783312836658622,1
2013-04-22,32.52000045776367,0.0046339675881529345,1
2013-04-23,32.459999084472656,0.0018450606533337603,0
2013-04-24,32.509998321533196,0.001540333902364682,1
2013-04-25,32.27000045776367,0.0073822785653778426,0
2013-04-26,32.360000610351555,0.002788972770721819,1
2013-04-29,32.240001678466804,0.0037082487522069225,0
2013-04-30,32.779998779296875,0.016749288855984666,1
2013-05-01,33.15999984741211,0.011592467427278694,1
2013-05-02,33.689998626708984,0.01598307544438175,1
2013-05-03,33.380001068115234,0.009201471392996378,0
2013-05-06,33.509998321533196,0.0038944652264297185,1
2013-05-07,33.259998321533196,0.00746045993799267,0
2013-05-08,33.459999084472656,0.006013252346136641,1
2013-05-09,33.700000762939446,0.007172793934060931,1
2013-05-10,34.02000045776367,0.009495539690792405,1
2013-05-13,33.779998779296875,0.007054722964062345,0
2013-05-14,33.669998168945305,0.003256382898953416,0
2013-05-15,33.990001678466804,0.009504114253758586,1
2013-05-16,34.36999893188477,0.011179677394917664,1
2013-05-17,35.029998779296875,0.01920278929074466,1
2013-05-20,34.900001525878906,0.0037110264900950722,0
2013-05-21,35.09999847412109,0.005730571332321561,1
2013-05-22,34.11999893188477,0.027920216092284414,0
2013-05-23,34.22999954223633,0.003223933581333175,1
2013-05-24,34.049999237060554,0.005258554121616979,0
2013-05-28,34.529998779296875,0.01409690317155373,1
2013-05-29,34.400001525878906,0.003764762757417504,0
2013-05-30,34.34000015258789,0.0017442258903935504,0
2013-05-31,33.779998779296875,0.016307553022792094,0
2013-06-03,34.389999389648445,0.018058041219510865,1
2013-06-04,34.15999984741211,0.00668797750271453,0
2013-06-05,34.11999893188477,0.0011709869937358045,0
2013-06-06,33.34999847412109,0.02256742326694884,0
2013-06-07,33.810001373291016,0.013793191010994552,1
2013-06-10,34.049999237060554,0.007098428098826702,1
2013-06-11,33.56999969482422,0.014096903171554147,0
2013-06-12,33.52000045776367,0.0014894023686349838,0
2013-06-13,34.25,0.021778029005582865,1
2013-06-14,33.77000045776367,0.014014585174783304,0
2013-06-17,34.27000045776367,0.014806040663971941,1
2013-06-18,34.400001525878906,0.003793436427742544,1
2013-06-19,34.09000015258789,0.009011667428497162,0
2013-06-20,33.209999084472656,0.025814052923916763,0
2013-06-21,30.13999938964844,0.0924420288906179,0
2013-06-24,30.170000076293945,0.0009953778119785885,1
2013-06-25,29.959999084472656,0.006960589701366862,0
2013-06-26,30.13999938964844,0.00600802105061056,1
2013-06-27,30.45000076293945,0.010285380874874146,1
2013-06-28,30.709999084472656,0.008538532512933444,1
2013-07-01,30.11000061035156,0.019537560794798712,0
2013-07-02,30.10000038146973,0.00033212317101019383,0
2013-07-03,30.70000076293945,0.019933567238062024,1
2013-07-05,31.190000534057614,0.015960904200031288,1
2013-07-08,31.649999618530273,0.01474828716243106,1
2013-07-09,31.520000457763672,0.004107398493947859,0
2013-07-10,31.229999542236328,0.009200536526512449,0
2013-07-11,31.86000061035156,0.020172945160091972,1
2013-07-12,31.25,0.019146283699485084,0
2013-07-15,32.009998321533196,0.024319946289062273,1
2013-07-16,32.0,0.0003123499549348657,0
2013-07-17,32.15999984741211,0.004999995231628418,1
2013-07-18,32.009998321533196,0.004664226573091351,0
2013-07-19,31.86000061035156,0.004685964356353411,0
2013-07-22,31.8700008392334,0.0003138803732034562,1
2013-07-23,32.06999969482422,0.006275458121250275,1
2013-07-24,32.389999389648445,0.009978163326140307,1
2013-07-25,32.36999893188477,0.0006174886736819094,0
2013-07-26,32.540000915527344,0.0052518377896860965,1
2013-07-29,32.47999954223633,0.0018439266011939276,0
2013-07-30,32.549999237060554,0.0021551630483614905,1
2013-07-31,32.34999847412109,0.006144416824186953,0
2013-08-01,32.75,0.01236480818380567,1
2013-08-02,32.56999969482422,0.005496192524451336,0
2013-08-05,32.779998779296875,0.006447623163657191,1
2013-08-06,33.0,0.006711446885168066,1
2013-08-07,32.81999969482422,0.005454554702296402,0
2013-08-08,33.02000045776367,0.006093868519169842,1
2013-08-09,32.919998168945305,0.003028536869533989,0
2013-08-12,33.25,0.010024357515487288,1
2013-08-13,33.25,0.0,0
2013-08-14,33.56999969482422,0.009624050972156954,1
2013-08-15,32.72999954223633,0.02502234614906478,0
2013-08-16,32.40999984741211,0.009776953843561045,0
2013-08-19,32.060001373291016,0.010799089039460166,0
2013-08-20,32.200000762939446,0.0043667930022318405,1
2013-08-21,32.299999237060554,0.0031055426009865533,1
2013-08-22,32.400001525878906,0.003096046166577338,1
2013-08-23,31.770000457763672,0.01944447649522586,0
2013-08-26,32.34000015258789,0.01794144433778021,1
2013-08-27,31.78000068664551,0.017316000720475178,0
2013-08-28,31.65999984741211,0.0037759860491075555,0
2013-08-29,31.70000076293945,0.0012634528022781994,1
2013-08-30,31.86000061035156,0.0050473136770130805,1
2013-09-03,32.02000045776367,0.0050219662381339614,1
2013-09-04,32.31999969482422,0.009369120323913302,1
2013-09-05,32.259998321533196,0.001856478151533877,0
2013-09-06,32.200000762939446,0.0018598128244074422,0
2013-09-09,32.75,0.017080721243136584,1
2013-09-10,32.860000610351555,0.003358797262642913,1
2013-09-11,33.02000045776367,0.00486913707973923,1
2013-09-12,32.790000915527344,0.006965461509624254,0
2013-09-13,32.459999084472656,0.010064099476691957,0
2013-09-16,32.970001220703125,0.015711711355975665,1
2013-09-17,33.259998321533196,0.008795786778678392,1
2013-09-18,33.86999893188477,0.01834036804375453,1
2013-09-19,33.889999389648445,0.0005905065956421896,1
2013-09-20,34.049999237060554,0.004721152265968486,1
2013-09-23,33.939998626708984,0.0032305613161906685,0
2013-09-24,33.639999389648445,0.008839105751302425,0
2013-09-25,33.86999893188477,0.006837085208363665,1
2013-09-26,33.810001373291016,0.0017714071593098336,0
2013-09-27,33.779998779296875,0.0008873881329635751,0
2013-09-30,33.169998168945305,0.018058041219510865,0
2013-10-01,33.5,0.009948804620786856,1
2013-10-02,33.68000030517578,0.0053731434380830225,1
2013-10-03,33.240001678466804,0.013064092123578763,0
2013-10-04,33.209999084472656,0.0009026050685666391,0
2013-10-07,32.84000015258789,0.011141190668016571,0
2013-10-08,32.36999893188477,0.014311851964655986,0
2013-10-09,32.189998626708984,0.005560713967107557,0
2013-10-10,32.990001678466804,0.024852534510331842,1
2013-10-11,33.259998321533196,0.008184196099711749,1
2013-10-14,33.279998779296875,0.0006013367039387456,1
2013-10-15,32.75,0.015925444673591197,0
2013-10-16,33.02000045776367,0.008244288786677004,1
2013-10-17,32.86999893188477,0.004542747540865971,0
2013-10-18,32.900001525878906,0.000912765286555279,1
2013-10-21,32.950000762939446,0.0015197335787723513,1
2013-10-22,32.900001525878906,0.0015174274932574956,0
2013-10-23,32.700000762939446,0.006079050263330264,0
2013-10-24,33.06999969482422,0.011314951781411306,1
2013-10-25,33.150001525878906,0.002419166368096719,1
2013-10-28,33.139999389648445,0.0003017235526415698,0
2013-10-29,33.709999084472656,0.01719974970796939,1
2013-10-30,33.529998779296875,0.005339671019412521,0
2013-10-31,33.5,0.000894684771518625,0
2013-11-01,33.529998779296875,0.0008954859491604477,1
2013-11-04,33.709999084472656,0.005368336168473784,1
2013-11-05,33.5,0.006229578468585158,0
2013-11-06,34.06999969482422,0.017014916263409514,1
2013-11-07,34.0,0.002054584545090349,0
2013-11-08,34.34999847412109,0.010294072768267255,1
2013-11-11,34.36999893188477,0.0005822549825949544,1
2013-11-12,34.700000762939446,0.009601450139951364,1
2013-11-13,35.0,0.008645510964396329,1
2013-11-14,34.380001068115234,0.01771425519670759,0
2013-11-15,34.919998168945305,0.015706721467524217,1
2013-11-18,34.93000030517578,0.00028643003307402383,1
2013-11-19,34.759998321533196,0.004866933356922847,0
2013-11-20,34.75,0.00028763872312969127,0
2013-11-21,34.939998626708984,0.0054675863801146585,1
2013-11-22,34.830001831054695,0.0031481625637559568,0
2013-11-25,34.779998779296875,0.0014356316143870112,0
2013-11-26,34.93000030517578,0.004312867485440974,1
2013-11-27,35.290000915527344,0.010306344323112391,1
2013-11-29,35.290000915527344,0.0,0
2013-12-02,35.080001831054695,0.005950668150315946,0
2013-12-03,35.06999969482422,0.000285123594880244,0
2013-12-04,35.06999969482422,0.0,0
2013-12-05,34.84999847412109,0.006273202812020578,0
2013-12-06,35.47999954223633,0.018077506332835787,1
2013-12-09,35.599998474121094,0.0033821570866120142,1
2013-12-10,34.799999237060554,0.022471889644660736,0
2013-12-11,34.560001373291016,0.0068964904894006605,0
2013-12-12,33.59999847412109,0.02777786056200355,0
2013-12-13,33.22999954223633,0.011011873472843573,0
2013-12-16,33.540000915527344,0.009328961106273702,1
2013-12-17,33.630001068115234,0.0026833676246629154,1
2013-12-18,34.59999847412109,0.028843216627950436,1
2013-12-19,36.599998474121094,0.05780347075725735,1
2013-12-20,36.36999893188477,0.006284140760250242,0
2013-12-23,36.93000030517578,0.01539734368262705,1
2013-12-24,37.31999969482422,0.01056050328799425,1
2013-12-26,37.68999862670898,0.009914226551724019,1
2013-12-27,37.97999954223633,0.007694373204934054,1
2013-12-30,37.9900016784668,0.0002633527211959468,1
2013-12-31,38.2599983215332,0.007107044778559293,1
2014-01-02,37.84000015258789,0.010977474839797165,0
2014-01-03,37.61999893188477,0.0058139857245236275,0
2014-01-06,37.47000122070313,0.003987180102084221,0
2014-01-07,37.849998474121094,0.010141372859310275,1
2014-01-08,37.72000122070313,0.0034345378773751795,0
2014-01-09,37.650001525878906,0.0018557712767465547,0
2014-01-10,38.11000061035156,0.012217770672770722,1
2014-01-13,37.75,0.009446355407661105,0
2014-01-14,38.209999084472656,0.012185406211196192,1
2014-01-15,38.40999984741211,0.005234251968896988,1
2014-01-16,38.290000915527344,0.0031241586139410154,0
2014-01-17,38.209999084472656,0.0020893661306298165,0
2014-01-21,38.11000061035156,0.002617076066922231,0
2014-01-22,37.97999954223633,0.0034112061409918492,0
2014-01-23,38.150001525878906,0.004476092303622185,1
2014-01-24,37.11000061035156,0.02726083548966212,0
2014-01-27,36.4900016784668,0.0167070579813416,0
2014-01-28,37.099998474121094,0.016716820158828975,1
2014-01-29,36.97000122070313,0.0035039692389378543,0
2014-01-30,37.400001525878906,0.011631060075133965,1
2014-01-31,36.900001525878906,0.013368983411779417,0
2014-02-03,35.84000015258789,0.0287263232915481,0
2014-02-04,35.959999084472656,0.0033481844691370874,1
2014-02-05,35.95000076293945,0.00027804009420902205,0
2014-02-06,36.72000122070313,0.021418649274618815,1
2014-02-07,37.18999862670898,0.012799493202109578,1
2014-02-10,37.29999923706055,0.0029578008715646946,1
2014-02-11,37.84000015258789,0.014477236637335087,1
2014-02-12,38.06999969482422,0.00607821197962121,1
2014-02-13,38.41999816894531,0.009193550746696685,1
2014-02-14,37.97999954223633,0.011452333359678112,0
2014-02-18,37.97000122070313,0.0002632522815614363,0
2014-02-19,37.86999893188477,0.0026337183461514653,0
2014-02-20,38.27000045776367,0.01056249107897694,1
2014-02-21,38.099998474121094,0.004442173546096485,0
2014-02-24,38.13999938964844,0.0010498928380407635,1
2014-02-25,38.25,0.002884127218455534,1
2014-02-26,38.5,0.006535947712418301,1
2014-02-27,38.95000076293945,0.01168833150492086,1
2014-02-28,39.11000061035156,0.004107826553994517,1
2014-03-03,38.5099983215332,0.015341403207739962,0
2014-03-04,39.40999984741211,0.023370593744629235,1
2014-03-05,39.5,0.0022836882247235166,1
2014-03-06,39.459999084472656,0.001012681405755538,0
2014-03-07,38.83000183105469,0.01596546548491609,0
2014-03-10,38.86000061035156,0.0007725670327649373,1
2014-03-11,38.900001525878906,0.0010293596216951234,1
2014-03-12,38.52000045776367,0.009768664606926353,0
2014-03-13,37.650001525878906,0.022585641784680147,0
2014-03-14,37.599998474121094,0.0013281022504990515,0
2014-03-17,38.22000122070313,0.016489435418694683,1
2014-03-18,38.84000015258789,0.016221844900123017,1
2014-03-19,38.54999923706055,0.007466552893615814,0
2014-03-20,38.36999893188477,0.004669268709160661,0
2014-03-21,37.5,0.02267393682833333,0
2014-03-24,38.18000030517578,0.018133341471354168,1
2014-03-25,38.400001525878906,0.005762211077648971,1
2014-03-26,39.08000183105469,0.01770834057695307,1
2014-03-27,39.2400016784668,0.00409416171738678,1
2014-03-28,39.56999969482422,0.008409735021456699,1
2014-03-31,40.90999984741211,0.0338640425302597,1
2014-04-01,41.4900016784668,0.01417750753405044,1
2014-04-02,41.13000106811523,0.008676803947646234,0
2014-04-03,40.36999893188477,0.018478048054796258,0
2014-04-04,39.97999954223633,0.009660624225095478,0
2014-04-07,39.47000122070313,0.01275633635249083,0
2014-04-08,40.2400016784668,0.019508498453244986,1
2014-04-09,40.88000106811523,0.01590455673342843,1
2014-04-10,39.790000915527344,0.02666340812397973,0
2014-04-11,38.97999954223633,0.020356907631407642,0
2014-04-14,39.56999969482422,0.015135971254915044,1
2014-04-15,39.72999954223633,0.00404346344822028,1
