Date,Close,Change,Momentum
2014-04-14,197.7700042724609,0.013217899476327663,1
2014-04-15,197.0200042724609,0.0037922838842979994,0
2014-04-16,196.3999938964844,0.003146941237089241,0
2014-04-17,190.00999450683597,0.03253563945127404,0
2014-04-21,192.2700042724609,0.011894162575451447,1
2014-04-22,192.1499938964844,0.0006241762797614651,0
2014-04-23,191.72999572753903,0.0021857828898585964,0
2014-04-24,190.22000122070312,0.007875630003047154,0
2014-04-25,189.6300048828125,0.003101652476629314,0
2014-04-28,193.13999938964844,0.01850970002877468,1
2014-04-29,195.1100006103516,0.010199861379976466,1
2014-04-30,196.47000122070312,0.006970430045088007,1
2014-05-01,193.52999877929688,0.014964128992413554,0
2014-05-02,191.44000244140625,0.01079934041788567,0
2014-05-05,191.25999450683597,0.0009402838083716533,0
2014-05-06,190.02999877929688,0.0064310141318922225,0
2014-05-07,189.3000030517578,0.0038414762523199734,0
2014-05-08,188.91000366210938,0.002060218612578707,0
2014-05-09,190.0800018310547,0.006193415627888132,1
2014-05-12,192.57000732421875,0.013099776247778071,1
2014-05-13,192.19000244140625,0.001973333688317871,0
2014-05-14,188.72000122070312,0.018055055812598985,0
2014-05-15,186.4600067138672,0.011975384125781838,0
2014-05-16,187.05999755859372,0.0032177991157495344,1
2014-05-19,187.0,0.00032073965239376337,0
2014-05-20,184.88999938964844,0.011283425723805147,0
2014-05-21,186.38999938964844,0.008112932040411816,1
2014-05-22,185.67999267578125,0.003809253265691138,0
2014-05-23,185.94000244140625,0.001400311158343307,1
2014-05-27,184.77999877929688,0.006238591195430996,0
2014-05-28,183.0800018310547,0.009200113429336479,0
2014-05-29,183.75999450683597,0.0037141832476535164,1
2014-05-30,184.3600006103516,0.003265161740594765,1
2014-06-02,185.69000244140625,0.0072141561436943336,1
2014-06-03,184.3699951171875,0.007108661246505574,0
2014-06-04,184.50999450683597,0.000759339335879902,1
2014-06-05,185.97999572753903,0.007967054709595179,1
2014-06-06,186.3699951171875,0.0020969964437455714,1
2014-06-09,186.22000122070312,0.0008048178377107345,0
2014-06-10,184.2899932861328,0.010364128030924654,0
2014-06-11,182.25,0.011069473983676763,0
2014-06-12,181.22000122070312,0.005651570805469822,0
2014-06-13,182.55999755859372,0.00739430707904394,1
2014-06-16,182.3500061035156,0.0011502599577474632,0
2014-06-17,182.25999450683597,0.0004936199268813475,0
2014-06-18,183.6000061035156,0.007352198162331072,1
2014-06-19,182.82000732421875,0.004248359223131371,0
2014-06-20,181.5500030517578,0.006946746644685732,0
2014-06-23,182.13999938964844,0.003249773219350615,1
2014-06-24,180.8800048828125,0.006917725436796871,0
2014-06-25,180.72000122070312,0.0008845845742487527,0
2014-06-26,180.3699951171875,0.0019367314140739868,0
2014-06-27,181.7100067138672,0.007429237860815341,1
2014-06-30,181.2700042724609,0.0024214541035108535,0
2014-07-01,186.3500061035156,0.028024503289684408,1
2014-07-02,188.38999938964844,0.01094710608702446,1
2014-07-03,188.52999877929688,0.0007431359950210293,1
2014-07-07,188.0399932861328,0.0025990850068252996,0
2014-07-08,187.22000122070312,0.004360732262853993,0
2014-07-09,188.4199981689453,0.006409555284788075,1
2014-07-10,187.6999969482422,0.0038212569138098684,0
2014-07-11,188.0,0.0015983114365235584,1
2014-07-14,189.8600006103516,0.009893620267827611,1
2014-07-15,188.4900054931641,0.007215817511762953,0
2014-07-16,192.3600006103516,0.020531566684727227,1
2014-07-17,192.4900054931641,0.0006758415595757904,1
2014-07-18,192.5,5.192221180680476e-05,1
2014-07-21,190.8500061035156,0.008571396864854045,0
2014-07-22,194.08999633789062,0.016976631547067817,1
2014-07-23,193.6300048828125,0.002369990539220411,0
2014-07-24,195.2400054931641,0.008314830190320891,1
2014-07-25,194.3999938964844,0.0043024563257815455,0
2014-07-28,195.77999877929688,0.007098790772325369,1
2014-07-29,194.57000732421875,0.006180362971817926,0
2014-07-30,194.0,0.0029295744604096513,0
2014-07-31,191.6699981689453,0.01201031871677674,0
2014-08-01,189.1499938964844,0.013147619849402202,0
2014-08-04,189.63999938964844,0.0025905657360591723,1
2014-08-05,187.1000061035156,0.01339376341651416,0
2014-08-06,185.97000122070312,0.006039576942543129,0
2014-08-07,184.3000030517578,0.008979933096647201,0
2014-08-08,186.6300048828125,0.012642440545160179,1
2014-08-11,187.47000122070312,0.004500864362180508,1
2014-08-12,187.33999633789062,0.0006934703257373372,0
2014-08-13,187.9499969482422,0.0032561152037782243,1
2014-08-14,187.8800048828125,0.0003723972682423718,0
2014-08-15,187.3800048828125,0.0026612730839126173,0
2014-08-18,189.3600006103516,0.010566739651743422,1
2014-08-19,190.07000732421875,0.0037495073488521403,1
2014-08-20,190.1000061035156,0.00015783015805158085,1
2014-08-21,191.22999572753903,0.005944185101225729,1
2014-08-22,190.41000366210938,0.004287988724310639,0
2014-08-25,191.16000366210938,0.003938868681137714,1
2014-08-26,192.9900054931641,0.009573141849742747,1
2014-08-27,192.25,0.0038344239188609314,0
2014-08-28,192.0,0.0013003901170351106,0
2014-08-29,192.3000030517578,0.0015625158945719402,1
2014-09-02,191.55999755859372,0.003848182430683152,0
2014-09-03,191.9499969482422,0.0020359124797397965,1
2014-09-04,190.67999267578125,0.006616328693161606,0
2014-09-05,191.1999969482422,0.002727104533432178,1
2014-09-08,190.13999938964844,0.005543920374019102,0
2014-09-09,189.9900054931641,0.0007888602974956805,0
2014-09-10,191.5399932861328,0.008158259635528516,1
2014-09-11,191.72000122070312,0.0009397929460162761,1
2014-09-12,191.27999877929688,0.0022950262810593797,0
2014-09-15,191.80999755859372,0.002770800829564888,1
2014-09-16,192.9600067138672,0.005995564203696752,1
2014-09-17,192.8000030517578,0.0008292063460934583,0
2014-09-18,193.75,0.0049273699855033595,1
2014-09-19,194.0,0.0012903225806451613,1
2014-09-22,193.1100006103516,0.00458762571983716,0
2014-09-23,191.6199951171875,0.007715838063563341,0
2014-09-24,192.30999755859372,0.0036008895678357696,1
2014-09-25,189.00999450683597,0.017159810169267452,0
2014-09-26,190.05999755859372,0.005555277933833176,1
2014-09-29,189.63999938964844,0.00220981886951673,0
2014-09-30,189.8300018310547,0.0010019112108087327,1
2014-10-01,187.1699981689453,0.014012556689941618,0
2014-10-02,186.91000366210938,0.0013890821679725539,0
2014-10-03,188.6699981689453,0.00941626703949782,1
2014-10-06,189.0399932861328,0.001961070232566528,1
2014-10-07,185.7100067138672,0.017615249103534004,0
2014-10-08,189.3600006103516,0.019654266138216955,1
2014-10-09,186.4199981689453,0.015525995098911928,0
2014-10-10,185.92999267578125,0.0026285028321907248,0
2014-10-13,183.5200042724609,0.01296180550882289,0
2014-10-14,183.8000030517578,0.0015257125805272235,1
2014-10-15,181.75,0.011153444057237227,0
2014-10-16,179.83999633789062,0.010508961001977304,0
2014-10-17,182.0500030517578,0.012288738650299669,1
2014-10-20,169.10000610351562,0.07113428580696278,0
2014-10-21,163.22999572753906,0.03471324757009884,0
2014-10-22,161.7899932861328,0.00882192292530522,0
2014-10-23,162.17999267578125,0.0024105284988714115,1
2014-10-24,162.0800018310547,0.0006165424173279938,0
2014-10-27,161.8699951171875,0.0012956978744736785,0
2014-10-28,163.60000610351562,0.01068765699953018,1
2014-10-29,163.4600067138672,0.0008557419585904834,0
2014-10-30,164.35000610351562,0.005444753169540486,1
2014-10-31,164.39999389648438,0.0003041544941426121,1
2014-11-03,164.36000061035156,0.00024326817285646955,0
2014-11-04,162.64999389648438,0.010404032048655818,0
2014-11-05,161.82000732421875,0.005102899498378431,0
2014-11-06,161.4600067138672,0.0022246977756605448,0
2014-11-07,162.07000732421875,0.0037780291402599816,1
2014-11-10,163.49000549316406,0.008761634508380236,1
2014-11-11,163.3000030517578,0.0011621654842637736,0
2014-11-12,161.9199981689453,0.00845073396829704,0
2014-11-13,162.7899932861328,0.005372993620465324,1
2014-11-14,164.16000366210938,0.008415814438719964,1
2014-11-17,164.16000366210938,0.0,0
2014-11-18,161.88999938964844,0.013827998427273969,0
2014-11-19,161.42999267578125,0.0028414770251497154,0
2014-11-20,160.63999938964844,0.004893720634178857,0
2014-11-21,160.9199981689453,0.0017430202960702823,1
2014-11-24,162.14999389648438,0.007643523126614289,1
2014-11-25,161.75999450683594,0.0024051767149458596,0
2014-11-26,161.9499969482422,0.0011745947567908736,1
2014-11-28,162.1699981689453,0.0013584515273157769,1
2014-12-01,161.5399932861328,0.0038848423871607504,0
2014-12-02,162.6699981689453,0.006995201991936097,1
2014-12-03,164.52000427246094,0.011372755421034992,1
2014-12-04,164.0500030517578,0.002856802871976333,0
2014-12-05,163.27000427246094,0.004754640443687071,0
2014-12-08,161.86000061035156,0.008636023918737674,0
2014-12-09,162.99000549316406,0.006981372040970027,1
2014-12-10,160.50999450683594,0.015215724294408584,0
2014-12-11,161.07000732421875,0.0034889591710687037,1
2014-12-12,155.3800048828125,0.03532626921629681,0
2014-12-15,153.05999755859375,0.01493118323666226,0
2014-12-16,151.41000366210938,0.010780046536017562,0
2014-12-17,151.92999267578125,0.003434310818935692,1
2014-12-18,157.67999267578125,0.03784637844530478,1
2014-12-19,158.50999450683594,0.0052638373262822395,1
2014-12-22,161.44000244140625,0.018484688890983165,1
2014-12-23,162.24000549316406,0.004955420215929253,1
2014-12-24,161.82000732421875,0.002588746022712684,0
2014-12-26,162.33999633789062,0.00321337900220235,1
2014-12-29,160.50999450683594,0.011272649207443402,0
2014-12-30,160.0500030517578,0.0028658119171422343,0
2014-12-31,160.44000244140625,0.002436734659244695,1
2015-01-02,162.05999755859375,0.010097202022788132,1
2015-01-05,159.50999450683594,0.015734932063267766,0
2015-01-06,156.07000732421875,0.021565966403877996,0
2015-01-07,155.0500030517578,0.0065355559979054,0
2015-01-08,158.4199981689453,0.02173489229834165,1
2015-01-09,159.11000061035156,0.004355526129159554,1
2015-01-12,156.44000244140625,0.016780831869166648,0
2015-01-13,156.80999755859375,0.002365092760248963,1
2015-01-14,155.8000030517578,0.006440880827502992,0
2015-01-15,154.57000732421875,0.007894709264738908,0
2015-01-16,157.13999938964844,0.016626718921213438,1
2015-01-20,156.9499969482422,0.0012091284341621703,0
2015-01-21,152.08999633789062,0.030965280056388007,0
2015-01-22,155.38999938964844,0.021697699593774485,1
2015-01-23,155.8699951171875,0.003088974383322111,1
2015-01-26,156.36000061035156,0.0031436806859181745,1
2015-01-27,153.6699981689453,0.01720390400937465,0
2015-01-28,151.5500030517578,0.013795764576353871,0
2015-01-29,155.47999572753906,0.025931986780884902,1
2015-01-30,153.30999755859375,0.013956767613680582,0
2015-02-02,154.66000366210938,0.008805727773882877,1
2015-02-03,158.47000122070312,0.024634666160473995,1
2015-02-04,156.9600067138672,0.00952858266677836,0
2015-02-05,157.91000366210938,0.006052477749787562,1
2015-02-06,156.72000122070312,0.0075359534786192395,0
2015-02-09,155.75,0.0061893900787883946,0
2015-02-10,158.55999755859375,0.018041717872191013,1
2015-02-11,158.1999969482422,0.0022704377894464146,0
2015-02-12,158.52000427246094,0.0020228023412885766,1
2015-02-13,160.39999389648438,0.011859636470815064,1
2015-02-17,160.9600067138672,0.003491351862171653,1
2015-02-18,162.19000244140625,0.007641623237041619,1
2015-02-19,163.88999938964844,0.01048151502961065,1
2015-02-20,163.64999389648438,0.0014644303743845254,0
2015-02-23,162.91000366210938,0.004521785896570675,0
2015-02-24,164.8300018310547,0.011785637012982755,1
2015-02-25,162.80999755859375,0.012255076442523948,0
2015-02-26,160.8699951171875,0.011915745166128769,0
2015-02-27,161.94000244140625,0.006651379105465202,1
2015-03-02,160.47999572753906,0.009015726144597612,0
2015-03-03,161.02999877929688,0.003427237452645505,1
2015-03-04,159.4199981689453,0.009998140859195953,0
2015-03-05,161.17999267578125,0.01103998574238336,1
2015-03-06,158.5,0.016627328437544612,0
2015-03-09,160.77000427246094,0.014321793517103706,1
2015-03-10,157.80999755859375,0.01841143643220156,0
2015-03-11,156.8000030517578,0.006400066678037515,0
2015-03-12,157.97999572753906,0.0075254633470367245,1
2015-03-13,154.27999877929688,0.023420667478833236,0
2015-03-16,157.0800018310547,0.018148840250921432,1
2015-03-17,156.9600067138672,0.000763910846630618,0
2015-03-18,159.80999755859375,0.018157433249362687,1
2015-03-19,159.80999755859375,0.0,0
2015-03-20,162.8800048828125,0.01921035837005844,1
2015-03-23,164.6300048828125,0.01074410576828675,1
2015-03-24,163.0,0.009901019464664268,0
2015-03-25,159.1999969482422,0.02331290215802339,0
2015-03-26,160.58999633789062,0.008731152112398236,1
2015-03-27,160.39999389648438,0.00118315241135241,0
2015-03-30,162.6699981689453,0.014152146875553535,1
2015-03-31,160.5,0.013339879469916773,0
2015-04-01,159.17999267578125,0.008224344699182243,0
2015-04-02,160.4499969482422,0.007978416452422445,1
2015-04-06,162.0399932861328,0.009909606532454622,1
2015-04-07,162.07000732421875,0.00018522611287040866,1
2015-04-08,161.85000610351562,0.0013574456146165014,0
2015-04-09,162.33999633789062,0.0030274341420884056,1
2015-04-10,162.86000061035156,0.003203180264822804,1
2015-04-13,162.3800048828125,0.0029472904687472623,0
2015-04-14,162.3000030517578,0.000492682772810752,0
2015-04-15,164.1300048828125,0.011275426966388263,1
2015-04-16,163.1300048828125,0.00609273119021712,0
2015-04-17,160.6699981689453,0.01508003825313669,0
2015-04-20,166.16000366210938,0.03416945015080721,1
2015-04-21,164.25999450683594,0.011434816522616085,0
2015-04-22,165.36000061035156,0.0066967377347005,1
2015-04-23,170.24000549316406,0.029511398553460157,1
2015-04-24,169.77999877929688,0.00270210701964327,0
2015-04-27,170.72999572753906,0.005595458564451533,1
2015-04-28,173.9199981689453,0.018684487326392503,1
2015-04-29,174.39999389648438,0.0027598650678043145,1
2015-04-30,171.2899932861328,0.017832572931152237,0
2015-05-01,173.6699981689453,0.013894593823918253,1
2015-05-04,173.97000122070312,0.0017274316515278074,1
2015-05-05,173.0800018310547,0.0051158210231852545,0
2015-05-06,170.0500030517578,0.017506348204540063,0
2015-05-07,170.99000549316406,0.005527800203097575,1
2015-05-08,172.67999267578125,0.009883543647729462,1
2015-05-11,171.1199951171875,0.009034037669452271,0
2015-05-12,170.5500030517578,0.003330949519016418,0
2015-05-13,172.27999877929688,0.010143627655134374,1
2015-05-14,174.0500030517578,0.010273997475054785,1
2015-05-15,173.25999450683594,0.004538974611146359,0
2015-05-18,173.05999755859375,0.0011543169489959591,0
2015-05-19,173.47999572753906,0.002426893417718394,1
2015-05-20,173.75999450683594,0.001614011910264456,1
2015-05-21,173.33999633789062,0.002417116610399002,0
2015-05-22,172.22000122070312,0.0064612619179032415,0
2015-05-26,170.1300048828125,0.012135619109723824,0
2015-05-27,172.0,0.010991565646962593,1
2015-05-28,171.7100067138672,0.0016860074775163518,0
2015-05-29,169.64999389648438,0.01199704581466566,0
2015-06-01,170.17999267578125,0.003124071903122291,1
2015-06-02,169.64999389648438,0.003114342473304739,0
2015-06-03,169.9199981689453,0.0015915371775709374,1
2015-06-04,168.3800048828125,0.009063049097974053,0
2015-06-05,167.39999389648438,0.005820233744560013,0
2015-06-08,165.33999633789062,0.012305840105750521,0
2015-06-09,165.67999267578125,0.0020563465913946482,1
2015-06-10,168.9199981689453,0.019555804179110636,1
2015-06-11,168.77999877929688,0.0008287910914397307,0
2015-06-12,166.99000549316406,0.010605482279173822,0
2015-06-15,166.25999450683594,0.00437158489918134,0
2015-06-16,166.83999633789062,0.003488523097664605,1
2015-06-17,167.1699981689453,0.0019779539576730474,1
2015-06-18,168.25,0.0064605003462595975,1
2015-06-19,166.99000549316406,0.00748882322042162,0
2015-06-22,167.72999572753906,0.004431344451960584,1
2015-06-23,168.6199951171875,0.005306143279787321,1
2015-06-24,166.97000122070312,0.009785280181853062,0
2015-06-25,166.0800018310547,0.005330295161656163,0
2015-06-26,165.4600067138672,0.00373311121358363,0
2015-06-29,162.97000122070312,0.015048987018778933,0
2015-06-30,162.66000366210938,0.0019021755922670326,0
2015-07-01,164.49000549316406,0.011250472088123867,1
2015-07-02,165.08999633789062,0.003647582373942453,1
2015-07-06,164.72999572753906,0.0021806324934113344,0
2015-07-07,165.0,0.001639071689818535,1
2015-07-08,163.16000366210938,0.01115149295691288,0
2015-07-09,163.85000610351562,0.004228992558955729,1
2015-07-10,166.9499969482422,0.01891968708727468,1
2015-07-13,169.3800048828125,0.014555303857379904,1
2015-07-14,168.61000061035156,0.004546016355316991,0
2015-07-15,168.52999877929688,0.00047447856452813455,0
2015-07-16,171.0,0.014656151656048983,1
2015-07-17,172.50999450683594,0.0088303772329587,1
2015-07-20,173.22000122070312,0.004115742487250804,1
2015-07-21,163.07000732421875,0.058595969431682784,0
2015-07-22,160.35000610351562,0.016679960130836134,0
2015-07-23,161.72999572753906,0.008606108958502756,1
2015-07-24,159.75,0.012242600506060068,0
2015-07-27,159.07000732421875,0.004256605169209703,0
2015-07-28,160.0500030517578,0.006160782563752709,1
2015-07-29,161.08999633789062,0.006497927312106917,1
2015-07-30,160.9600067138672,0.0008069379041438473,0
2015-07-31,161.99000549316406,0.006399097516986731,1
2015-08-03,158.7100067138672,0.020248155244585692,0
2015-08-04,157.60000610351562,0.006993891773646916,0
2015-08-05,157.89999389648438,0.0019034757699927405,1
2015-08-06,156.32000732421875,0.010006248469530835,0
2015-08-07,155.1199951171875,0.0076766386310508535,0
2015-08-10,156.75,0.010508025619657161,1
2015-08-11,155.50999450683594,0.007910720849531499,0
2015-08-12,156.16000366210938,0.004179854531760428,1
2015-08-13,155.07000732421875,0.006979996877107537,0
2015-08-14,155.75,0.004385068960237607,1
2015-08-17,156.30999755859375,0.0035954899428170145,1
2015-08-18,156.00999450683594,0.0019192825567370029,0
2015-08-19,153.94000244140625,0.01326832983984873,0
2015-08-20,152.66000366210938,0.008314919832381303,0
2015-08-21,148.85000610351562,0.024957405130335404,0
2015-08-24,143.47000122070312,0.03614380021638059,0
2015-08-25,140.9600067138672,0.017494908242000756,0
2015-08-26,146.6999969482422,0.04072070063125443,1
2015-08-27,148.5399932861328,0.012542579251312469,1
2015-08-28,147.97999572753906,0.0037700120095941155,0
2015-08-31,147.88999938964844,0.000608165566218331,0
2015-09-01,142.67999267578125,0.03522893187753885,0
2015-09-02,145.0500030517578,0.016610670715144018,1
2015-09-03,146.77999877929688,0.011926892045095323,1
2015-09-04,143.6999969482422,0.020983797906183915,0
2015-09-08,147.22999572753906,0.024565058136837042,1
2015-09-09,145.0500030517578,0.014806715608519759,0
2015-09-10,146.1999969482422,0.00792825834049811,1
2015-09-11,147.3699951171875,0.008002723620846012,1
2015-09-14,145.64999389648438,0.011671312191707634,0
2015-09-15,147.52999877929688,0.012907689403328418,1
2015-09-16,148.41000366210938,0.00596492164369212,1
2015-09-17,148.13999938964844,0.0018193131581322939,0
2015-09-18,144.50999450683594,0.02450388077337979,0
2015-09-21,146.47999572753906,0.01363228354845682,1
2015-09-22,144.42999267578125,0.01399510589535333,0
2015-09-23,143.66000366210938,0.005331226564556841,0
2015-09-24,144.41000366210938,0.005220659758327808,1
2015-09-25,145.4199981689453,0.006993937270434002,1
2015-09-28,142.52000427246094,0.01994219456058055,0
2015-09-29,142.47000122070312,0.0003508493562926069,0
2015-09-30,144.97000122070312,0.01754755372064046,1
2015-10-01,143.58999633789062,0.009519244472596595,0
2015-10-02,144.5800018310547,0.006894668977039448,1
2015-10-05,149.0399932861328,0.030847913947945133,1
2015-10-06,148.77999877929688,0.001744461342914783,0
2015-10-07,150.08999633789062,0.008804930564201884,1
2015-10-08,152.27999877929688,0.014591261875148557,1
2015-10-09,152.38999938964844,0.0007223575731110235,1
2015-10-12,151.13999938964844,0.008202638001223787,0
2015-10-13,149.6199951171875,0.010056929195442635,0
2015-10-14,150.00999450683594,0.0026065994009889966,1
2015-10-15,150.08999633789062,0.0005333100058945861,1
2015-10-16,150.38999938964844,0.001998821101190712,1
2015-10-19,149.22000122070312,0.007779760447461277,0
2015-10-20,140.63999938964844,0.05749900657328422,0
2015-10-21,140.9199981689453,0.0019908900775882955,1
2015-10-22,144.08999633789062,0.022495019941349163,1
2015-10-23,144.67999267578125,0.004094637746447611,1
2015-10-26,143.66000366210938,0.0070499658923649944,0
2015-10-27,137.86000061035156,0.040373123373987324,0
2015-10-28,140.8300018310547,0.021543603710677157,1
2015-10-29,140.55000305175778,0.0019882040449932053,0
2015-10-30,140.08000183105472,0.0033440143045033546,0
2015-11-02,140.3699951171875,0.0020701976180906552,1
2015-11-03,141.8800048828125,0.01075735426480832,1
2015-11-04,141.6300048828125,0.0017620523780393898,0
2015-11-05,139.88999938964844,0.012285571087876314,0
2015-11-06,138.25,0.01172349272145178,0
2015-11-09,135.30999755859378,0.021265840444167967,0
2015-11-10,135.47000122070312,0.0011824969698935929,1
2015-11-11,135.02000427246094,0.0033217461001500085,0
2015-11-12,133.03999328613278,0.014664575053135308,0
2015-11-13,131.75,0.009696281954542495,0
2015-11-16,133.71000671386722,0.014876711300699931,1
2015-11-17,133.82000732421878,0.0008226804639009432,1
2015-11-18,135.82000732421878,0.014945448292753452,1
2015-11-19,136.74000549316406,0.006773657188437174,1
2015-11-20,138.5,0.012871101624490747,1
2015-11-23,138.46000671386722,0.0002887601886843616,0
2015-11-24,138.60000610351562,0.0010111178886313581,1
2015-11-25,138.0,0.004329048175275699,0
2015-11-27,138.46000671386722,0.003333381984545043,1
2015-11-30,139.41999816894528,0.006933348321020426,1
2015-12-01,141.27999877929688,0.01334098862989292,1
2015-12-02,139.69999694824222,0.011183478515758538,0
2015-12-03,138.91999816894528,0.005583384368905287,0
2015-12-04,140.42999267578122,0.010869525818734769,1
2015-12-07,139.55000305175778,0.006266393718720189,0
2015-12-08,138.05000305175778,0.010748835307754627,0
2015-12-09,136.61000061035156,0.01043102071404037,0
2015-12-10,136.77999877929688,0.0012444050083140908,1
2015-12-11,134.57000732421878,0.01615727061559678,0
2015-12-14,135.92999267578122,0.010106154994001285,1
2015-12-15,137.78999328613278,0.013683518800652158,1
2015-12-16,139.28999328613278,0.010886131599448741,1
2015-12-17,136.75,0.018235289026937277,0
2015-12-18,134.89999389648438,0.013528381012911334,0
2015-12-21,135.5,0.004447784511955132,1
2015-12-22,137.92999267578122,0.01793352528251824,1
2015-12-23,138.53999328613278,0.004422537828921896,1
2015-12-24,138.25,0.0020932099046218956,0
2015-12-28,137.61000061035156,0.004629290341037522,0
2015-12-29,139.77999877929688,0.015769189443503837,1
2015-12-30,139.33999633789062,0.0031478211850680007,0
2015-12-31,137.6199951171875,0.012343916075124844,0
2016-01-04,135.94999694824222,0.012134851243986975,0
2016-01-05,135.85000610351562,0.0007354972193538087,0
2016-01-06,135.16999816894528,0.0050055789769503966,0
2016-01-07,132.86000061035156,0.017089573055305653,0
2016-01-08,131.6300048828125,0.009257833222102435,0
2016-01-11,133.22999572753906,0.012155213745916075,1
2016-01-12,132.89999389648438,0.002476933435692328,0
2016-01-13,131.16999816894528,0.013017274695186083,0
2016-01-14,132.91000366210938,0.013265270393028336,1
2016-01-15,130.02999877929688,0.02166883457571934,0
2016-01-19,128.11000061035156,0.014765809328385619,0
2016-01-20,121.86000061035156,0.04878619912749409,0
2016-01-21,122.91000366210938,0.008616470100925132,1
2016-01-22,122.5,0.003335803839340139,0
2016-01-25,122.08000183105469,0.0034285564811862247,0
2016-01-26,122.58999633789062,0.00417754340749203,1
2016-01-27,120.95999908447266,0.01329633169190464,0
2016-01-28,122.22000122070312,0.010416684406144412,1
2016-01-29,124.79000091552734,0.021027652341316462,1
2016-02-01,124.83000183105469,0.0003205458388803211,1
2016-02-02,122.94000244140624,0.015140586092487468,0
2016-02-03,124.72000122070312,0.014478597234006439,1
2016-02-04,127.6500015258789,0.023492625693539607,1
2016-02-05,128.57000732421878,0.007207252544790267,1
2016-02-08,126.9800033569336,0.012366834228107531,0
2016-02-09,124.06999969482422,0.022917023036528986,0
2016-02-10,120.19000244140624,0.0312726465943551,0
2016-02-11,117.8499984741211,0.019469206421107416,0
2016-02-12,121.04000091552734,0.027068328236820035,1
2016-02-16,122.73999786376952,0.014044918501186932,1
2016-02-17,126.0999984741211,0.02737494434439276,1
2016-02-18,132.44999694824222,0.050356848144009314,1
2016-02-19,133.08000183105472,0.0047565488662010946,1
2016-02-22,133.77000427246094,0.00518486949137693,1
2016-02-23,132.39999389648438,0.010241536459744323,0
2016-02-24,132.80000305175778,0.00302121732411976,1
2016-02-25,134.5,0.012801181545000833,1
2016-02-26,132.02999877929688,0.018364321343517658,0
2016-02-29,131.02999877929688,0.007574036273919941,0
2016-03-01,134.3699951171875,0.025490318011193894,1
2016-03-02,136.30000305175778,0.014363384719089071,1
2016-03-03,137.80000305175778,0.01100513548360229,1
2016-03-04,137.80000305175778,0.0,0
2016-03-07,140.14999389648438,0.017053634199441437,1
2016-03-08,139.07000732421878,0.007705933780227498,0
2016-03-09,140.41000366210938,0.009635408551943312,1
2016-03-10,140.19000244140622,0.0015668486216450566,0
2016-03-11,142.36000061035156,0.015478979464689808,1
2016-03-14,142.77999877929688,0.002950254054120682,1
2016-03-15,142.9600067138672,0.001260736350394294,1
2016-03-16,144.7899932861328,0.012800688908250557,1
2016-03-17,147.0399932861328,0.015539747940685156,1
2016-03-18,147.08999633789062,0.00034006429570837196,1
2016-03-21,148.6300048828125,0.010469838760375074,1
2016-03-22,148.10000610351562,0.003565893573876642,0
2016-03-23,145.39999389648438,0.01823100672355176,0
2016-03-24,147.9499969482422,0.017537848409906083,1
2016-03-28,148.39999389648438,0.0030415475331142545,1
2016-03-29,149.3300018310547,0.006266900086391072,1
2016-03-30,148.41000366210938,0.006160839467384173,0
2016-03-31,151.4499969482422,0.02048374914843395,1
2016-04-01,152.52000427246094,0.007065086469327717,1
2016-04-04,152.07000732421875,0.0029504126385829057,0
2016-04-05,150.0,0.013612199806142046,0
2016-04-06,150.02000427246094,0.00013336181640625,1
2016-04-07,148.25,0.011798455019680704,0
2016-04-08,149.35000610351562,0.007419939989987352,1
2016-04-11,149.25,0.0006696089683873867,0
2016-04-12,149.6300048828125,0.0025460963672529315,1
2016-04-13,151.22999572753906,0.010692981303981419,1
2016-04-14,151.16000366210938,0.0004628186696228406,0
2016-04-15,151.72000122070312,0.00370466753788603,1
2016-04-18,152.52999877929688,0.005338765832300961,1
2016-04-19,144.0,0.05592341734454052,0
2016-04-20,146.11000061035156,0.014652782016330294,1
2016-04-21,149.3000030517578,0.021832882267336363,1
2016-04-22,148.5,0.0053583592458499515,0
2016-04-25,148.80999755859375,0.0020875256470959595,1
2016-04-26,149.0800018310547,0.0018144229345519857,1
2016-04-27,150.47000122070312,0.009323848756211166,1
2016-04-28,147.07000732421875,0.022595825539320664,0
2016-04-29,145.94000244140625,0.007683448878338476,0
2016-05-02,145.27000427246094,0.004590915155111851,0
2016-05-03,144.1300048828125,0.007847452028089112,0
2016-05-04,144.25,0.0008325477910381269,1
2016-05-05,146.47000122070312,0.015389956469345755,1
2016-05-06,147.2899932861328,0.005598361839255477,1
2016-05-09,147.33999633789062,0.00033948709374080903,1
2016-05-10,149.97000122070312,0.017849904629976945,1
2016-05-11,148.9499969482422,0.0068013887054641665,0
2016-05-12,148.83999633789062,0.0007385069661316341,0
2016-05-13,147.72000122070312,0.007524826288257437,0
2016-05-16,149.4600067138672,0.011779078518719906,1
2016-05-17,148.0,0.009768544415110917,0
2016-05-18,147.33999633789062,0.004459484203441723,0
2016-05-19,144.92999267578125,0.016356751201368175,0
2016-05-20,147.25,0.01600777921384963,1
2016-05-23,146.77000427246094,0.0032597332939834464,0
2016-05-24,148.30999755859375,0.010492561431517024,1
2016-05-25,151.69000244140625,0.02279013511194443,1
2016-05-26,152.44000244140625,0.004944294204818836,1
2016-05-27,152.83999633789062,0.0026239431256774065,1
2016-05-31,153.74000549316406,0.00588857090315381,1
2016-06-01,152.50999450683594,0.008000591533625362,0
2016-06-02,153.5,0.00649141386677899,1
