Date,Close,Change,Momentum
2014-04-16,26.93000030517578,0.005976833943822635,1
2014-04-17,27.040000915527344,0.0040846865616418525,1
2014-04-21,26.95000076293945,0.0033284078972132297,0
2014-04-22,26.84000015258789,0.0040816551850650536,0
2014-04-23,26.75,0.00335320983890579,0
2014-04-24,26.75,0.0,0
2014-04-25,26.26000022888184,0.018317748453015346,0
2014-04-28,26.32999992370605,0.002665639535951834,1
2014-04-29,26.479999542236328,0.005696909189704394,1
2014-04-30,26.690000534057614,0.007930551187749386,1
2014-05-01,26.45000076293945,0.00899212312910649,0
2014-05-02,26.40999984741211,0.0015123219044812914,0
2014-05-05,26.170000076293945,0.009087458254630826,0
2014-05-06,26.20000076293945,0.0011463770178847014,1
2014-05-07,26.3700008392334,0.006488552341357875,1
2014-05-08,26.34000015258789,0.0011376824304409072,0
2014-05-09,26.29999923706055,0.0015186376346095097,0
2014-05-12,26.3700008392334,0.002661657954506915,1
2014-05-13,26.45000076293945,0.0030337474842635163,1
2014-05-14,26.32999992370605,0.004536893601966856,0
2014-05-15,26.01000022888184,0.012153425588736971,0
2014-05-16,25.81999969482422,0.007304903205907768,0
2014-05-19,26.040000915527344,0.008520574101603326,1
2014-05-20,26.040000915527344,0.0,0
2014-05-21,26.20000076293945,0.0061443871653898375,1
2014-05-22,26.149999618530273,0.0019084405707309746,0
2014-05-23,26.290000915527344,0.0053537781659416675,1
2014-05-27,26.709999084472656,0.0159755859383502,1
2014-05-28,26.8799991607666,0.0063646605062136295,1
2014-05-29,26.959999084472656,0.002976187730795046,1
2014-05-30,27.31999969482422,0.013353138819611506,1
2014-06-02,27.26000022888184,0.002196173741310333,0
2014-06-03,27.65999984741211,0.014673500189720183,1
2014-06-04,27.60000038146973,0.0021691781009895,0
2014-06-05,27.65999984741211,0.002173893663518284,1
2014-06-06,28.170000076293945,0.018438186250733183,1
2014-06-09,27.90999984741211,0.009229685061330027,0
2014-06-10,28.239999771118164,0.011823716428169496,1
2014-06-11,27.93000030517578,0.010977318288062733,0
2014-06-12,27.959999084472656,0.0010740701385282781,1
2014-06-13,29.8700008392334,0.06831193910236733,1
2014-06-16,30.01000022888184,0.004686956334616363,1
2014-06-17,29.95000076293945,0.00199931574424468,0
2014-06-18,29.93000030517578,0.0006677948999726628,0
2014-06-19,30.09000015258789,0.005345801730060146,1
2014-06-20,30.20000076293945,0.0036557198336238076,1
2014-06-23,30.229999542236328,0.000993337037715978,1
2014-06-24,30.5,0.008931540253132865,1
2014-06-25,30.8799991607666,0.012458988877593493,1
2014-06-26,30.78000068664551,0.003238292643742666,0
2014-06-27,30.93000030517578,0.0048732818448360225,1
2014-06-30,30.899999618530273,0.0009699542951665455,0
2014-07-01,30.979999542236328,0.0025889943266562345,1
2014-07-02,30.979999542236328,0.0,0
2014-07-03,31.13999938964844,0.005164617487936966,1
2014-07-07,31.03000068664551,0.003532392586992004,0
2014-07-08,30.790000915527344,0.0077344429844456025,0
2014-07-09,30.88999938964844,0.003247758075598765,1
2014-07-10,31.26000022888184,0.011978013808488114,1
2014-07-11,31.25,0.00031990495229107665,0
2014-07-14,31.489999771118164,0.00767999267578125,1
2014-07-15,31.709999084472656,0.006986323116974742,1
2014-07-16,34.650001525878906,0.09271531145662734,1
2014-07-17,33.700000762939446,0.027417048228120192,0
2014-07-18,33.700000762939446,0.0,0
2014-07-21,34.060001373291016,0.010682510451081928,1
2014-07-22,34.790000915527344,0.02143275140349158,1
2014-07-23,34.5,0.008335754754117054,0
2014-07-24,34.25,0.007246376811594203,0
2014-07-25,34.25,0.0,0
2014-07-28,34.22999954223633,0.0005839549712020986,0
2014-07-29,34.189998626708984,0.001168592347714954,0
2014-07-30,34.34999847412109,0.004679726640500989,1
2014-07-31,33.889999389648445,0.013391531438325981,0
2014-08-01,33.740001678466804,0.004426016933699231,0
2014-08-04,34.049999237060554,0.009187834711685668,1
2014-08-05,32.81999969482422,0.03612333538314986,0
2014-08-06,32.84999847412109,0.0009140395970691847,1
2014-08-07,32.68000030517578,0.0051749825522588175,0
2014-08-08,32.59999847412109,0.0024480364231215784,0
2014-08-11,33.02000045776367,0.01288349703378042,1
2014-08-12,33.130001068115234,0.0033313327930526763,1
2014-08-13,34.09999847412109,0.029278520215303916,1
2014-08-14,33.939998626708984,0.004692077846675804,0
2014-08-15,34.169998168945305,0.006776651489176064,1
2014-08-18,34.40999984741211,0.007023754501834434,1
2014-08-19,34.34000015258789,0.002034283497082993,0
2014-08-20,34.5,0.004659284994209636,1
2014-08-21,35.150001525878906,0.01884062393851902,1
2014-08-22,34.939998626708984,0.005974477668665503,0
2014-08-25,34.810001373291016,0.0037205855331257994,0
2014-08-26,34.799999237060554,0.0002873351288671903,0
2014-08-27,34.790000915527344,0.0002873080963335894,0
2014-08-28,34.650001525878906,0.00402412721943774,0
2014-08-29,34.919998168945305,0.007792110567866724,1
2014-09-02,34.56999969482422,0.010022866336583709,0
2014-09-03,34.56999969482422,0.0,0
2014-09-04,34.90999984741211,0.009835121654305223,1
2014-09-05,35.0,0.002578062245238376,1
2014-09-08,35.33000183105469,0.009428623744419643,1
2014-09-09,34.90999984741211,0.01188796948415103,0
2014-09-10,35.02000045776367,0.0031509771077732297,1
2014-09-11,35.02000045776367,0.0,0
2014-09-12,34.61999893188477,0.011422087968311885,0
2014-09-15,34.540000915527344,0.0023107457777461504,0
2014-09-16,34.93000030517578,0.011291238544035897,1
2014-09-17,34.97999954223633,0.0014314124427058249,1
2014-09-18,35.169998168945305,0.005431636054756516,1
2014-09-19,34.81999969482422,0.009951620481747173,0
2014-09-22,34.709999084472656,0.0031591215196912657,0
2014-09-23,34.419998168945305,0.008354967536057393,0
2014-09-24,34.75,0.009587502864902288,1
2014-09-25,34.139999389648445,0.017553974398605912,0
2014-09-26,34.259998321533196,0.003514907265087303,1
2014-09-29,34.900001525878906,0.01868077161998731,1
2014-09-30,34.81999969482422,0.0022923159758421463,0
2014-10-01,33.990001678466804,0.023836818599420866,0
2014-10-02,33.52000045776367,0.01382763158263935,0
2014-10-03,34.029998779296875,0.015214746854667206,1
2014-10-06,34.110000610351555,0.002350920773566169,1
2014-10-07,33.470001220703125,0.018762807921328683,0
2014-10-08,34.27000045776367,0.023901978126182475,1
2014-10-09,33.61999893188477,0.01896707082569195,0
2014-10-10,31.90999984741211,0.05086255618083683,0
2014-10-13,31.46999931335449,0.013788797748719031,0
2014-10-14,32.139999389648445,0.021290120461160522,1
2014-10-15,31.28000068664551,0.026757894192117472,0
2014-10-16,30.85000038146973,0.013746812523548407,0
2014-10-17,31.3799991607666,0.01717986297385004,1
2014-10-20,31.57999992370605,0.006373510780379627,1
2014-10-21,32.610000610351555,0.032615601302529364,1
2014-10-22,32.27000045776367,0.010426254100711534,0
2014-10-23,32.689998626708984,0.013015127455452741,1
2014-10-24,33.18000030517578,0.014989345336541149,1
2014-10-27,33.200000762939446,0.0006027865455005701,1
2014-10-28,33.740001678466804,0.016265087443315698,1
2014-10-29,33.919998168945305,0.005334809766573809,1
2014-10-30,32.580001831054695,0.03950461115052224,0
2014-10-31,34.009998321533196,0.043891848069678545,1
2014-11-03,34.310001373291016,0.008821025185640034,1
2014-11-04,34.540000915527344,0.006703571350346074,1
2014-11-05,33.759998321533196,0.022582587530954584,0
2014-11-06,33.81999969482422,0.0017772919512484677,1
2014-11-07,33.580001831054695,0.007096329566385336,0
2014-11-10,33.259998321533196,0.00952958582704901,0
2014-11-11,33.310001373291016,0.0015033991064709892,1
2014-11-12,33.380001068115234,0.002101461781395982,1
2014-11-13,33.68000030517578,0.008987394471569021,1
2014-11-14,33.950000762939446,0.00801664059730345,1
2014-11-17,34.240001678466804,0.00854200026539997,1
2014-11-18,34.709999084472656,0.013726559081959069,1
2014-11-19,34.34999847412109,0.010371668678971935,0
2014-11-20,35.95000076293945,0.04657939912351934,1
2014-11-21,35.59000015258789,0.010013924971113882,0
2014-11-24,36.25,0.01854453061484795,1
2014-11-25,36.31999969482422,0.0019310260641163793,1
2014-11-26,36.900001525878906,0.015969213544276013,1
2014-11-28,37.25,0.00948505310699326,1
2014-12-01,37.16999816894531,0.0021477001625419463,0
2014-12-02,37.599998474121094,0.01156847797574111,1
2014-12-03,37.43000030517578,0.004521228080961677,0
2014-12-04,37.459999084472656,0.0008014635066066724,1
2014-12-05,37.66999816894531,0.005605955408570788,1
2014-12-08,37.20000076293945,0.012476703712540116,0
2014-12-09,36.88999938964844,0.008333370078848355,0
2014-12-10,36.41999816894531,0.01274061340415772,0
2014-12-11,36.70000076293945,0.007688155081591791,1
2014-12-12,36.22999954223633,0.01280657250497236,0
2014-12-15,35.91999816894531,0.008556482948050309,0
2014-12-16,35.560001373291016,0.010022183017969434,0
2014-12-17,36.2400016784668,0.019122617517290844,1
2014-12-18,37.02000045776367,0.021523144127234883,1
2014-12-19,36.36999893188477,0.01755811771586793,0
2014-12-22,37.209999084472656,0.023095963081029236,1
2014-12-23,37.43000030517578,0.005912422093956171,1
2014-12-24,37.43999862670898,0.00026712053036808184,1
2014-12-26,37.54999923706055,0.002938050597926499,1
2014-12-29,37.18000030517578,0.009853500383552325,0
2014-12-30,36.7599983215332,0.011296449171467871,0
2014-12-31,36.290000915527344,0.012785566579597616,0
2015-01-02,36.36000061035156,0.001928897576694965,1
2015-01-05,35.95000076293945,0.011276123226889713,0
2015-01-06,35.279998779296875,0.01863705060983691,0
2015-01-07,36.02000045776367,0.02097510499067951,1
2015-01-08,36.68999862670898,0.018600726275140717,1
2015-01-09,36.7599983215332,0.001907868559397237,1
2015-01-12,36.599998474121094,0.0043525531751285465,0
2015-01-13,36.5,0.002732198860385201,0
2015-01-14,36.349998474121094,0.004109630845997431,0
2015-01-15,36.18999862670898,0.004401646606010899,0
2015-01-16,36.45000076293945,0.007184364357466121,1
2015-01-20,36.09000015258789,0.009876559748047886,0
2015-01-21,36.47999954223633,0.010806300581865528,1
2015-01-22,36.90999984741211,0.011787289215229552,1
2015-01-23,36.45000076293945,0.012462722470179268,0
2015-01-26,35.810001373291016,0.01755828192736712,0
2015-01-27,34.189998626708984,0.04523883508673403,0
2015-01-28,33.779998779296875,0.011991806489627069,0
2015-01-29,34.209999084472656,0.012729435189894688,1
2015-01-30,33.040000915527344,0.03420047355325288,0
2015-02-02,33.650001525878906,0.018462487695177065,1
2015-02-03,33.700000762939446,0.0014858613608705873,1
2015-02-04,33.59999847412109,0.0029674269007238085,0
2015-02-05,33.939998626708984,0.010119052619891272,1
2015-02-06,33.299999237060554,0.018856788908199446,0
2015-02-09,32.93000030517578,0.011111079290145749,0
2015-02-10,33.700000762939446,0.023382947179707125,1
2015-02-11,33.549999237060554,0.004451083753204293,0
2015-02-12,34.130001068115234,0.0172876853724035,1
2015-02-13,34.360000610351555,0.006738925726292757,1
2015-02-17,34.740001678466804,0.011059402251604343,1
2015-02-18,34.27000045776367,0.013529107599164482,0
2015-02-19,34.209999084472656,0.0017508425004243808,0
2015-02-20,34.40999984741211,0.00584626624647383,1
2015-02-23,33.759998321533196,0.018889902027354945,0
2015-02-24,34.40999984741211,0.019253600657447953,1
2015-02-25,33.950000762939446,0.01336818036944161,0
2015-02-26,33.650001525878906,0.008836501629420445,0
2015-02-27,33.25,0.011887117614876798,0
2015-03-02,34.060001373291016,0.02436094355762453,1
2015-03-03,34.09999847412109,0.0011743129541220666,1
2015-03-04,34.11999893188477,0.0005865237143299195,1
2015-03-05,33.72999954223633,0.011430228659356561,0
2015-03-06,33.189998626708984,0.016009514463561157,0
2015-03-09,32.720001220703125,0.014160814264922519,0
2015-03-10,31.70000076293945,0.031173606959350734,0
2015-03-11,32.330001831054695,0.019873850250873838,1
2015-03-12,30.79999923706055,0.04732454399444218,0
2015-03-13,30.93000030517578,0.004220814004397933,1
2015-03-16,30.82999992370605,0.003233119317266744,0
2015-03-17,30.59000015258789,0.007784617960171254,0
2015-03-18,30.88999938964844,0.009807101522200245,1
2015-03-19,30.739999771118164,0.004855928180449994,0
2015-03-20,31.309999465942386,0.018542605695129732,1
2015-03-23,31.20000076293945,0.0035132131868155555,0
2015-03-24,30.790000915527344,0.01314102042904817,0
2015-03-25,29.88999938964844,0.02923031825650364,0
2015-03-26,30.07999992370605,0.0063566590142993245,1
2015-03-27,32.0,0.06382978993230637,1
2015-03-30,31.459999084472656,0.016875028610229492,0
2015-03-31,31.270000457763672,0.0060393716541066195,0
2015-04-01,30.809999465942386,0.01471061672808761,0
2015-04-02,30.809999465942386,0.0,0
2015-04-06,31.040000915527344,0.007465155909502782,1
2015-04-07,31.26000022888184,0.007087606535618497,1
2015-04-08,31.309999465942386,0.0015994637458240138,1
2015-04-09,31.239999771118164,0.002235697732935602,0
2015-04-10,31.93000030517578,0.022087085118852427,1
2015-04-13,31.729999542236328,0.0062637256820518555,0
2015-04-14,31.489999771118164,0.0075638126246644405,0
2015-04-15,32.830001831054695,0.04255325721423303,1
2015-04-16,32.86999893188477,0.001218309430377305,1
2015-04-17,32.470001220703125,0.01216908196469819,0
2015-04-20,32.72999954223633,0.008007339444367689,1
2015-04-21,32.43000030517578,0.009165879659528066,0
2015-04-22,32.700000762939446,0.008325638458923267,1
2015-04-23,32.34999847412109,0.010703433659091365,0
2015-04-24,32.080001831054695,0.008346109916585631,0
2015-04-27,32.5,0.013092211501644328,1
2015-04-28,33.02000045776367,0.016000014085036058,1
2015-04-29,32.889999389648445,0.003937040166959216,0
2015-04-30,32.549999237060554,0.010337493429534685,0
2015-05-01,33.419998168945305,0.026728078410957198,1
2015-05-04,33.43000030517578,0.00029928595985891137,1
2015-05-05,32.639999389648445,0.023631495911324452,0
2015-05-06,32.220001220703125,0.01286759120095202,0
2015-05-07,32.240001678466804,0.0006207466482287898,1
2015-05-08,32.799999237060554,0.017369650416853857,1
2015-05-11,32.689998626708984,0.0033536772228726294,0
2015-05-12,32.25,0.01345973218700256,0
2015-05-13,32.639999389648445,0.012093004330184329,1
2015-05-14,32.970001220703125,0.0101103504051945,1
2015-05-15,32.990001678466804,0.000606625933368784,1
2015-05-18,33.40999984741211,0.012731074494592891,1
2015-05-19,33.150001525878906,0.0077820509644013726,0
2015-05-20,33.36999893188477,0.006636422198476315,1
2015-05-21,33.549999237060554,0.005394075844689116,1
2015-05-22,33.450000762939446,0.002980580518483172,0
2015-05-26,33.09999847412109,0.01046344636279173,0
2015-05-27,33.709999084472656,0.018429022310333117,1
2015-05-28,34.009998321533196,0.008899413978291207,1
2015-05-29,34.459999084472656,0.01323142561446542,1
2015-06-01,33.90999984741211,0.015960512236588283,0
2015-06-02,33.27000045776367,0.018873470732182266,0
2015-06-03,32.72999954223633,0.0162308658881107,0
2015-06-04,32.310001373291016,0.01283220821324263,0
2015-06-05,31.84000015258789,0.014546617168876086,0
2015-06-08,31.29999923706055,0.016959827667697106,0
2015-06-09,31.25,0.0015974197533317883,0
2015-06-10,31.81999969482422,0.018239990234375,1
2015-06-11,31.85000038146973,0.0009428248564814166,1
2015-06-12,31.31999969482422,0.016640523714212097,0
2015-06-15,31.38999938964844,0.0022349838922824158,1
2015-06-16,31.63999938964844,0.007964320001944414,1
2015-06-17,31.95000076293945,0.009797767992133107,1
2015-06-18,32.380001068115234,0.013458538181775746,1
2015-06-19,32.06999969482422,0.009573853090334691,0
2015-06-22,32.259998321533196,0.00592449730330497,1
2015-06-23,32.09000015258789,0.0052696273338561665,0
2015-06-24,31.90999984741211,0.005609233540663139,0
2015-06-25,31.989999771118164,0.0025070487022438095,1
2015-06-26,31.020000457763672,0.030321954369948008,0
2015-06-29,30.38999938964844,0.020309511889692912,0
2015-06-30,30.420000076293945,0.0009871894454766988,1
2015-07-01,30.18000030517578,0.007889538807239974,0
2015-07-02,30.559999465942386,0.012591092012064571,1
2015-07-06,30.040000915527344,0.017015659669580668,0
2015-07-07,29.899999618530273,0.004660495763324201,0
2015-07-08,29.5,0.013377913833897744,0
2015-07-09,28.93000030517578,0.01932202355336335,0
2015-07-10,29.170000076293945,0.00829587862379754,1
2015-07-13,29.729999542236328,0.0191977876063664,1
2015-07-14,29.649999618530273,0.002690882103526497,0
2015-07-15,29.690000534057614,0.0013491034078240238,1
2015-07-16,29.899999618530273,0.007073057618566505,1
2015-07-17,29.46999931335449,0.014381281293037064,0
2015-07-20,29.10000038146973,0.012555104869550896,0
2015-07-21,28.71999931335449,0.013058455777795047,0
2015-07-22,28.61000061035156,0.003830038496964082,0
2015-07-23,28.60000038146973,0.000349536129622122,0
2015-07-24,28.059999465942386,0.018881150640725746,0
2015-07-27,28.35000038146973,0.010335029260400742,1
2015-07-28,28.959999084472656,0.021516708811109453,1
2015-07-29,29.01000022888184,0.001726558908490854,1
2015-07-30,28.90999984741211,0.0034471003337039454,0
2015-07-31,28.95000076293945,0.0013836359646650395,1
2015-08-03,29.04999923706055,0.0034541786350871058,1
2015-08-04,29.1299991607666,0.002753870079417806,1
2015-08-05,29.1200008392334,0.00034323109582060156,0
2015-08-06,29.01000022888184,0.003777493378480781,0
2015-08-07,28.8799991607666,0.004481250158206176,0
2015-08-10,29.63999938964844,0.02631579816367508,1
2015-08-11,28.96999931335449,0.02260459143355938,0
2015-08-12,29.459999084472656,0.016914041516469393,1
2015-08-13,28.8700008392334,0.020027096523238707,0
2015-08-14,29.020000457763672,0.005195691519566179,1
2015-08-17,29.07999992370605,0.002067521192141391,1
2015-08-18,28.90999984741211,0.0058459448672610725,0
2015-08-19,28.36000061035156,0.019024532686387537,0
2015-08-20,27.53000068664551,0.0292665693174595,0
2015-08-21,26.559999465942386,0.03523433332762906,0
2015-08-24,26.25,0.011671666874086179,0
2015-08-25,25.8700008392334,0.014476158505394346,0
2015-08-26,27.29999923706055,0.05527631818467026,1
2015-08-27,27.71999931335449,0.01538461860921138,1
2015-08-28,28.420000076293945,0.025252553401118656,1
2015-08-31,28.540000915527344,0.0042224081249561665,1
2015-09-01,27.81999969482422,0.025227792487960445,0
2015-09-02,28.60000038146973,0.02803740816685296,1
2015-09-03,29.07999992370605,0.016783200553637693,1
2015-09-04,28.520000457763672,0.01925720314345211,0
2015-09-08,29.5,0.034361834730249945,1
2015-09-09,29.239999771118164,0.0088135670807402,0
2015-09-10,29.270000457763672,0.0010260152831855019,1
2015-09-11,29.46999931335449,0.006832895540244804,1
2015-09-14,29.38999938964844,0.002714622516797793,0
2015-09-15,29.729999542236328,0.011568566167022098,1
2015-09-16,29.770000457763672,0.001345473129608223,1
2015-09-17,29.709999084472656,0.0020154978961502822,0
2015-09-18,29.020000457763672,0.02322445802664459,0
2015-09-21,29.15999984741211,0.004824238023434755,1
2015-09-22,28.670000076293945,0.0168038331166744,0
2015-09-23,28.739999771118164,0.0024415659099386836,1
2015-09-24,28.479999542236328,0.00904663294893688,0
2015-09-25,28.809999465942386,0.011587076159066038,1
2015-09-28,28.76000022888184,0.0017354820544045221,0
2015-09-29,29.239999771118164,0.016689830960233843,1
2015-09-30,30.13999938964844,0.030779740956744208,1
2015-10-01,30.0,0.004644969889963692,0
2015-10-02,30.51000022888184,0.01700000762939465,1
2015-10-05,31.209999084472656,0.022943259598148847,1
2015-10-06,31.739999771118164,0.016981759121844686,1
2015-10-07,32.31999969482422,0.018273469687729048,1
2015-10-08,32.52000045776367,0.006188142476111521,1
2015-10-09,32.139999389648445,0.011685149531555668,0
2015-10-12,32.209999084472656,0.002177961921391851,1
2015-10-13,32.040000915527344,0.005277807320002776,0
2015-10-14,32.799999237060554,0.023720296498646386,1
2015-10-15,32.75,0.0015243670190107838,0
2015-10-16,33.040000915527344,0.008854989787094465,1
2015-10-19,33.59000015258789,0.016646465551460425,1
2015-10-20,33.439998626708984,0.004465660172596028,0
2015-10-21,33.36999893188477,0.0020932923953023708,0
2015-10-22,34.400001525878906,0.03086612607020416,1
2015-10-23,34.900001525878906,0.014534883076207225,1
2015-10-26,34.59000015258789,0.008882560450925616,0
2015-10-27,34.470001220703125,0.0034691798599424915,0
2015-10-28,34.709999084472656,0.006962513932995902,1
2015-10-29,34.029998779296875,0.01959090530428668,0
2015-10-30,33.860000610351555,0.0049955384967202195,0
2015-11-02,34.110000610351555,0.007383343044700682,1
2015-11-03,34.310001373291016,0.0058634054342046795,1
2015-11-04,34.150001525878906,0.004663358816903544,0
2015-11-05,34.0,0.0043924310154198655,0
2015-11-06,33.84000015258789,0.00470587786506204,0
2015-11-09,33.34999847412109,0.014479954972143563,0
2015-11-10,33.209999084472656,0.004197882940146671,0
2015-11-11,32.860000610351555,0.01053894862299899,0
2015-11-12,32.400001525878906,0.013998754593076309,0
2015-11-13,32.110000610351555,0.008950645119436737,0
2015-11-16,32.09999847412109,0.000311495983816465,0
2015-11-17,32.639999389648445,0.016822459227301988,1
2015-11-18,33.15999984741211,0.015931386871550598,1
2015-11-19,34.299999237060554,0.03437875135386688,1
2015-11-20,34.65999984741211,0.010495644850119442,1
2015-11-23,34.47999954223633,0.005193315232781831,0
2015-11-24,34.360000610351555,0.003480247490658457,0
2015-11-25,34.450000762939446,0.0026193291906047435,1
2015-11-27,34.459999084472656,0.00029022703372379036,1
2015-11-30,34.77000045776367,0.008995977409375477,1
2015-12-01,35.09000015258789,0.009203327311224327,1
2015-12-02,34.830001831054695,0.0074094705158905825,0
2015-12-03,34.040000915527344,0.022681621418204463,0
2015-12-04,34.939998626708984,0.026439415011035052,1
2015-12-07,34.990001678466804,0.0014311120126832533,1
2015-12-08,34.75,0.006859150241610403,0
2015-12-09,34.810001373291016,0.0017266582242018884,1
2015-12-10,34.77000045776367,0.0011491213429837902,0
2015-12-11,34.27000045776367,0.014380212637827468,0
2015-12-14,34.470001220703125,0.005836030355060707,1
2015-12-15,35.18000030517578,0.02059759383026136,1
2015-12-16,35.29999923706055,0.0034109986027234637,1
2015-12-17,34.90999984741211,0.011048141588597751,0
2015-12-18,33.86999893188477,0.0297909172177906,0
2015-12-21,34.240001678466804,0.01092420307795509,1
2015-12-22,34.72999954223633,0.01431068457212369,1
2015-12-23,35.0,0.007774271849192373,1
2015-12-24,34.97999954223633,0.000571441650390625,0
2015-12-28,34.93000030517578,0.0014293664298130047,0
2015-12-29,35.439998626708984,0.014600581651229867,1
2015-12-30,34.990001678466804,0.01269743131149686,0
2015-12-31,34.450000762939446,0.01543300627675248,0
2016-01-04,33.990001678466804,0.013352658179546369,0
2016-01-05,33.830001831054695,0.004707262121539458,0
2016-01-06,33.080001831054695,0.022169670688918723,0
2016-01-07,31.84000015258789,0.037484933791712215,0
2016-01-08,31.51000022888184,0.010364319162204195,0
2016-01-11,32.060001373291016,0.017454812453636514,1
2016-01-12,32.68000030517578,0.019338705718249995,1
2016-01-13,31.90999984741211,0.023561825292936763,0
2016-01-14,32.740001678466804,0.02601071247331916,1
2016-01-15,29.76000022888184,0.09102019843648695,0
2016-01-19,29.79999923706055,0.0013440526838401105,1
2016-01-20,29.59000015258789,0.007046949323793807,0
2016-01-21,29.65999984741211,0.0023656537500253002,1
2016-01-22,29.93000030517578,0.009103184732053527,1
2016-01-25,29.60000038146973,0.011025724034121857,0
2016-01-26,29.940000534057614,0.011486491493450497,1
2016-01-27,29.809999465942386,0.004342052965808979,0
2016-01-28,29.96999931335449,0.005367321378012785,1
2016-01-29,31.020000457763672,0.03503507402288487,1
2016-02-01,30.81999969482422,0.0064474777559004525,0
2016-02-02,29.79999923706055,0.033095407782725024,0
2016-02-03,29.34000015258789,0.015436211283542093,0
2016-02-04,29.770000457763672,0.01465577037966899,1
2016-02-05,29.040000915527344,0.024521314444452845,0
2016-02-08,28.81999969482422,0.007575799372151292,0
2016-02-09,28.809999465942386,0.00034698920845680387,0
2016-02-10,28.229999542236328,0.02013189637131728,0
2016-02-11,28.21999931335449,0.00035424119886639187,0
2016-02-12,28.63999938964844,0.014883064724073069,1
2016-02-16,28.78000068664551,0.004888313546810758,1
2016-02-17,29.46999931335449,0.023974934337967206,1
2016-02-18,29.420000076293945,0.0016966148023588822,0
2016-02-19,28.709999084472656,0.024133276341946504,0
2016-02-22,29.35000038146973,0.022291930247507682,1
2016-02-23,28.79999923706055,0.018739391388779187,0
2016-02-24,29.190000534057614,0.013541712060019776,1
2016-02-25,29.6200008392334,0.01473108247031648,1
2016-02-26,29.79999923706055,0.006076920753787884,1
2016-02-29,29.59000015258789,0.007046949323793807,0
2016-03-01,30.3700008392334,0.026360279912918158,1
2016-03-02,30.540000915527344,0.005597631596846425,1
2016-03-03,30.57999992370605,0.0013097251794243017,1
2016-03-04,30.6299991607666,0.0016350306470010914,1
2016-03-07,30.940000534057614,0.010120841716773113,1
2016-03-08,30.559999465942386,0.012281870121396284,0
2016-03-09,30.8700008392334,0.010144024172398737,1
2016-03-10,31.25,0.012309658258371403,1
2016-03-11,31.76000022888184,0.016320007324218865,1
2016-03-14,31.43000030517578,0.01039042573450499,0
2016-03-15,31.649999618530273,0.006999659917860818,1
2016-03-16,31.690000534057614,0.0012638520066180561,1
2016-03-17,31.979999542236328,0.009151120331066236,1
2016-03-18,32.68000030517578,0.021888704595350434,1
2016-03-21,32.34000015258789,0.010403921340662968,0
2016-03-22,32.31999969482422,0.0006184433416606342,0
2016-03-23,32.0,0.009900980750178165,0
2016-03-24,31.8799991607666,0.003750026226043701,0
2016-03-28,31.899999618530273,0.0006273669476216804,1
2016-03-29,32.380001068115234,0.015047067565045822,1
2016-03-30,32.709999084472656,0.010191414622353819,1
2016-03-31,32.34999847412109,0.011005827588740622,0
2016-04-01,32.450000762939446,0.00309126100572641,1
2016-04-04,32.0,0.013867511628948363,0
2016-04-05,31.899999618530273,0.003125011920928955,0
2016-04-06,32.080001831054695,0.005642702654449574,1
2016-04-07,31.54999923706055,0.016521276924650326,0
2016-04-08,31.6299991607666,0.002535655329337642,1
2016-04-11,31.670000076293945,0.0012646511725792366,1
2016-04-12,31.86000061035156,0.005999385336277135,1
2016-04-13,32.130001068115234,0.00847459047681092,1
2016-04-14,31.79999923706055,0.010270831624159734,0
2016-04-15,31.459999084472656,0.010691828954248814,0
2016-04-18,31.649999618530273,0.0060394322818462355,1
2016-04-19,31.60000038146973,0.0015797547444920041,0
2016-04-20,32.0,0.012658215623466576,1
2016-04-21,31.96999931335449,0.0009375214576722302,0
2016-04-22,31.63999938964844,0.010322174876250317,0
2016-04-25,31.38999938964844,0.00790139079717529,0
2016-04-26,31.399999618530273,0.0003185800916303995,1
2016-04-27,31.75,0.01114650909941982,1
2016-04-28,31.11000061035156,0.02015746109128948,0
2016-04-29,30.28000068664551,0.026679521292901322,0
2016-05-02,30.61000061035156,0.010898279928097509,1
2016-05-03,30.36000061035156,0.008167265436625182,0
2016-05-04,29.85000038146973,0.01679842617354688,0
2016-05-05,29.899999618530273,0.001675016295530161,1
2016-05-06,30.040000915527344,0.004682317685057951,1
2016-05-09,29.79999923706055,0.007989403167519183,0
2016-05-10,30.13999938964844,0.011409401385656813,1
2016-05-11,30.059999465942386,0.002654277548974689,0
2016-05-12,29.76000022888184,0.009980014716914495,0
2016-05-13,29.90999984741211,0.005040309723677235,1
2016-05-16,30.38999938964844,0.016048129210467464,1
2016-05-17,29.979999542236328,0.013491275276292656,0
2016-05-18,29.989999771118164,0.00033356334337989054,1
2016-05-19,29.6299991607666,0.01200402177722791,0
2016-05-20,30.149999618530273,0.01754979657414942,1
2016-05-23,30.229999542236328,0.002653397171417757,1
2016-05-24,31.059999465942386,0.027456167260155283,1
2016-05-25,31.38999938964844,0.010624595279465573,1
2016-05-26,31.489999771118164,0.003185740153365546,1
2016-05-27,31.56999969482422,0.002540486639807111,1
2016-05-31,31.59000015258789,0.0006335273347167905,1
2016-06-01,31.65999984741211,0.0022158814335581536,1
2016-06-02,31.76000022888184,0.003158571760950408,1
2016-06-03,31.6200008392334,0.004408041204015128,0
2016-06-06,31.68000030517578,0.0018975162666010053,1
2016-06-07,31.8799991607666,0.006313095128289665,1
