Date,Close,Change,Momentum
2014-04-03,14.98637580871582,0.01814939388304732,0
2014-04-04,14.822888374328613,0.010909070776946988,0
2014-04-07,14.850135803222654,0.0018381996953596661,1
2014-04-08,14.736602783203125,0.00764525129762729,0
2014-04-09,14.85921859741211,0.008320493943742764,1
2014-04-10,14.895549774169922,0.002445026063762193,1
2014-04-11,14.736602783203125,0.010670770356017588,0
2014-04-14,14.940962791442873,0.013867511477793153,1
2014-04-15,14.709355354309082,0.015501506855129792,0
2014-04-16,14.754768371582033,0.003087356051918844,1
2014-04-17,14.50045394897461,0.01723608369869351,0
2014-04-21,14.504995346069336,0.0003131899946516988,1
2014-04-22,14.4277925491333,0.005322497187629647,0
2014-04-23,14.414169311523438,0.0009442357563341628,0
2014-04-24,14.532243728637695,0.00819155197655844,1
2014-04-25,14.341507911682127,0.013125008121058292,0
2014-04-28,14.618528366088867,0.019315992161541687,1
2014-04-29,14.96821117401123,0.023920520531569733,1
2014-04-30,15.01362419128418,0.003033964228925245,1
2014-05-01,14.822888374328613,0.012704182183159598,0
2014-05-02,14.754768371582033,0.004595595745330955,0
2014-05-05,14.759309768676758,0.00030779182569016833,1
2014-05-06,14.591280937194824,0.011384599558885617,0
2014-05-07,14.677565574645994,0.005913438156839322,1
2014-05-08,14.636693954467773,0.002784632095176768,0
2014-05-09,14.695731163024902,0.004033507070707597,1
2014-05-12,14.904632568359375,0.014215107980477872,1
2014-05-13,15.113533020019533,0.014015806877629907,1
2014-05-14,14.97275161743164,0.009314923413434303,0
2014-05-15,14.718438148498535,0.016985085669692642,0
2014-05-16,14.768392562866213,0.0033940023977865838,1
2014-05-19,15.036330223083494,0.01814264206999661,1
2014-05-20,14.895549774169922,0.009362686694486725,0
2014-05-21,14.768392562866213,0.008536590675169974,0
2014-05-22,14.432333946228027,0.022755260276814036,0
2014-05-23,15.31335163116455,0.06104471308791898,1
2014-05-27,15.03178882598877,0.018386752420859086,0
2014-05-28,15.145322799682615,0.007552925005010359,1
2014-05-29,15.277020454406738,0.008695599061571848,1
2014-05-30,15.213441848754885,0.004161715030859574,0
2014-06-02,15.181653022766113,0.0020895222990827025,0
2014-06-03,15.299727439880373,0.007777441424672101,1
2014-06-04,15.331517219543455,0.0020778003914121326,1
2014-06-05,15.381471633911133,0.0032582825073567707,1
2014-06-06,15.367847442626953,0.0008857534316900332,0
2014-06-09,15.322434425354006,0.0029550668981123502,0
2014-06-10,15.263397216796875,0.00385299143192559,0
2014-06-11,15.099908828735352,0.010711140235648835,0
2014-06-12,15.163487434387207,0.004210529108021131,1
2014-06-13,15.967302322387695,0.05300989574321973,1
2014-06-16,15.849227905273438,0.007394763043266621,0
2014-06-17,15.853769302368164,0.0002865374339916915,1
2014-06-18,15.76294231414795,0.005729046921771942,0
2014-06-19,15.658492088317873,0.0066263153000520455,0
2014-06-20,15.540417671203613,0.007540599468217622,0
2014-06-23,15.676657676696776,0.008766817493304248,1
2014-06-24,15.417801856994627,0.016512181680597357,0
2014-06-25,15.254314422607422,0.010603809538065606,0
2014-06-26,15.399636268615724,0.009526606177261598,1
2014-06-27,15.399636268615724,0.0,0
2014-06-30,15.295186042785645,0.00678264239545373,0
2014-07-01,15.522252082824707,0.01484558863186655,1
2014-07-02,15.38601303100586,0.00877701580233937,0
2014-07-03,15.440508842468262,0.003541905973469703,1
2014-07-07,15.381471633911133,0.0038235273953375385,0
2014-07-08,15.213441848754885,0.010924168321176583,0
2014-07-09,15.281561851501465,0.004477619425229236,1
2014-07-10,15.37238883972168,0.005943567097579806,1
2014-07-11,15.426884651184082,0.003545045082491486,1
2014-07-14,15.508628845214846,0.005298814107907993,1
2014-07-15,15.508628845214846,0.0,0
2014-07-16,15.81289768218994,0.019619325474345566,1
2014-07-17,15.635786056518555,0.01120045353046619,0
2014-07-18,15.808356285095215,0.01103687578947882,1
2014-07-21,15.676657676696776,0.00833094889964052,0
2014-07-22,15.962760925292967,0.01825027084832512,1
2014-07-23,15.885558128356935,0.004836431322710842,0
2014-07-24,15.912806510925293,0.0017152927425141678,1
2014-07-25,16.08991813659668,0.01113013129078059,1
2014-07-28,16.167119979858402,0.00479815015877091,1
2014-07-29,16.321525573730472,0.009550593678059823,1
2014-07-30,16.39872932434082,0.004730179802224346,1
2014-07-31,16.171661376953125,0.013846679391838963,0
2014-08-01,15.980926513671875,0.011794388890251795,0
2014-08-04,16.044504165649414,0.003978345806367836,1
2014-08-05,15.926430702209473,0.007359121990988762,0
2014-08-06,15.912806510925293,0.0008554453624244636,0
2014-08-07,15.81289768218994,0.0062785171595443395,0
2014-08-08,15.971843719482422,0.010051670508910147,1
2014-08-11,15.985467910766602,0.0008530130599487977,1
2014-08-12,15.949136734008787,0.002272762796849027,0
2014-08-13,16.030881881713867,0.005125365031874889,1
2014-08-14,16.162578582763672,0.008215187537500897,1
2014-08-15,15.926430702209473,0.01461078004013762,0
2014-08-18,16.04904556274414,0.007698828621886863,1
2014-08-19,16.112625122070312,0.003961578841408731,1
2014-08-20,15.949136734008787,0.010146601613512782,0
2014-08-21,16.802906036376953,0.05353075320670177,1
2014-08-22,16.73024559020996,0.0043242785509654165,0
2014-08-25,16.871026992797848,0.008414783980832185,1
2014-08-26,17.17983627319336,0.0183041186839035,1
2014-08-27,17.329700469970707,0.008723261059896632,1
2014-08-28,17.252498626708984,0.004454886187761836,0
2014-08-29,17.257038116455078,0.0002631207133711092,1
2014-09-02,17.27974510192871,0.0013158101245648321,1
2014-09-03,17.288827896118164,0.0005256324173693587,1
2014-09-04,17.10263442993164,0.010769582952950165,0
2014-09-05,17.066303253173828,0.0021243029491543495,0
2014-09-08,16.930063247680664,0.007982982809579892,0
2014-09-09,16.707538604736328,0.013143757332083252,0
2014-09-10,16.816530227661133,0.006523499690966284,1
2014-09-11,16.693914413452152,0.007291386067697415,0
2014-09-12,16.60308837890625,0.005440667317229883,0
2014-09-15,16.46230697631836,0.008479229850197592,0
2014-09-16,16.466848373413086,0.0002758663838099685,1
2014-09-17,16.65304183959961,0.011307170744776288,1
2014-09-18,16.80744743347168,0.009271915326898783,1
2014-09-19,16.707538604736328,0.005944318977097332,0
2014-09-22,16.56221580505371,0.008698037641608107,0
2014-09-23,16.253406524658207,0.018645408563102754,0
2014-09-24,16.326066970825195,0.004470474915935606,1
2014-09-25,16.017257690429688,0.018915105576092044,0
2014-09-26,16.06266975402832,0.0028351959165748156,1
2014-09-29,15.881017684936525,0.011308958714427842,0
2014-09-30,16.108083724975586,0.014297952722163238,1
2014-10-01,15.690281867980955,0.02593740286728389,0
2014-10-02,15.67211627960205,0.001157760487144266,0
2014-10-03,15.985467910766602,0.019994213006981815,1
2014-10-06,16.74386978149414,0.04744320747825823,1
2014-10-07,15.994550704956055,0.04475184567944128,0
2014-10-08,16.312442779541016,0.019875023715824617,1
2014-10-09,15.585830688476562,0.04454342619829854,0
2014-10-10,15.213441848754885,0.023892781024305934,0
2014-10-13,14.845595359802244,0.024179044598165403,0
2014-10-14,14.6412353515625,0.013765699743716211,0
2014-10-15,14.895549774169922,0.017369738037868617,1
2014-10-16,15.440508842468262,0.036585361168967566,1
2014-10-17,15.51317024230957,0.004705894124515991,1
2014-10-20,15.3587646484375,0.009953194057714583,0
2014-10-21,15.776566505432127,0.02720282956071806,1
2014-10-22,15.663033485412598,0.0071963072561091294,0
2014-10-23,15.867393493652346,0.01304728157735689,1
2014-10-24,15.862852096557615,0.0002862093951692112,0
2014-10-27,16.030881881713867,0.010592659134274837,1
2014-10-28,16.139873504638672,0.0067988538452852946,1
2014-10-29,16.067211151123047,0.004502039839081856,0
2014-10-30,16.039962768554688,0.0016958999487882375,0
2014-10-31,16.29427719116211,0.015855050680416097,1
2014-11-03,16.285194396972653,0.0005574223442315757,0
2014-11-04,16.303359985351562,0.0011154664744000052,1
2014-11-05,16.430517196655273,0.007799448176201756,1
2014-11-06,16.416893005371097,0.0008292003910229669,0
2014-11-07,16.521345138549805,0.0063624787677262614,1
2014-11-10,16.75749397277832,0.014293559770596504,1
2014-11-11,16.693914413452152,0.0037940971024336945,0
2014-11-12,16.580381393432614,0.006800862710069492,0
2014-11-13,16.512262344360348,0.004108412674948911,0
2014-11-14,16.766576766967773,0.015401549303405104,1
2014-11-17,16.98910140991211,0.013271918653230215,1
2014-11-18,17.029972076416016,0.002405699131330201,1
2014-11-19,16.884651184082028,0.008533243136389859,0
2014-11-20,16.771116256713867,0.006724150006438708,0
2014-11-21,16.92098045349121,0.00893585104791994,1
2014-11-24,17.029972076416016,0.00644121203404127,1
2014-11-25,17.08901023864746,0.003466721023765177,1
2014-11-26,17.783832550048828,0.040659014284513656,1
2014-11-28,17.738420486450195,0.0025535588839374294,0
2014-12-01,17.5113525390625,0.012800911307810364,0
2014-12-02,17.688465118408203,0.010114157598656005,1
2014-12-03,17.73387908935547,0.002567434237129132,1
2014-12-04,17.742961883544922,0.0005121718798063168,1
2014-12-05,17.96094512939453,0.01228561765957296,1
2014-12-08,17.465940475463867,0.027560056019577117,0
2014-12-09,17.34786605834961,0.006760266776365614,0
2014-12-10,16.966394424438473,0.021989542265778116,0
2014-12-11,17.470481872558597,0.02971093536491374,1
2014-12-12,17.261579513549805,0.011957446882843096,0
2014-12-15,17.079927444458008,0.01052349056175338,0
2014-12-16,16.94822883605957,0.007710724113243834,0
2014-12-17,17.55222511291504,0.03563772254304165,1
2014-12-18,18.08356094360352,0.030271707847315598,1
2014-12-19,18.11989021301269,0.0020089665703824167,1
2014-12-22,18.074478149414066,0.00250619971008507,0
2014-12-23,18.328792572021484,0.014070360455505745,1
2014-12-24,18.41053581237793,0.004459826801751505,1
2014-12-26,18.483196258544922,0.003946677430112625,1
2014-12-29,18.48773765563965,0.00024570409961572747,1
2014-12-30,18.49227905273437,0.0002456437439406041,1
2014-12-31,18.224342346191406,0.014489112227805506,0
2015-01-02,18.274295806884766,0.0027410295386488303,1
2015-01-05,17.970027923583984,0.0166500469575495,0
2015-01-06,17.83378791809082,0.007581513288266056,0
2015-01-07,18.042688369750977,0.011713745426356954,1
2015-01-08,18.4741153717041,0.023911458930722503,1
2015-01-09,18.46957397460937,0.00024582487460730873,0
2015-01-12,18.12897300720215,0.018441192410580586,0
2015-01-13,18.07901954650879,0.0027554490082540373,0
2015-01-14,17.920072555541992,0.008791792638859715,0
2015-01-15,17.343324661254886,0.032184462004800296,0
2015-01-16,17.411443710327152,0.003927681133966435,1
2015-01-20,17.53860092163086,0.007303082582881243,1
2015-01-21,17.515893936157227,0.001294686250921397,0
2015-01-22,18.19255256652832,0.038631121702232936,1
2015-01-23,18.201635360717773,0.0004992589223660763,1
2015-01-26,17.63850975036621,0.030938187651362546,0
2015-01-27,16.966394424438473,0.038104995004681924,0
2015-01-28,16.875568389892578,0.005353290291016024,0
2015-01-29,17.13896369934082,0.015608085213058643,1
2015-01-30,16.40781021118164,0.042660309046999176,0
2015-02-02,16.56221580505371,0.009410493654226056,1
2015-02-03,17.152587890625,0.03564571869611468,1
2015-02-04,17.211626052856445,0.0034419390594531505,1
2015-02-05,17.234333038330078,0.001319281827521715,1
2015-02-06,17.234333038330078,0.0,0
2015-02-09,17.093551635742188,0.00816865974881565,0
2015-02-10,17.207084655761722,0.006641862524470345,1
2015-02-11,17.338783264160153,0.007653743271050372,1
2015-02-12,17.425067901611328,0.00497639517932776,1
2015-02-13,17.5113525390625,0.004951753298085741,1
2015-02-17,17.497730255126953,0.0007779115807964978,0
2015-02-18,17.325159072875973,0.009862489576350372,0
2015-02-19,17.429609298706055,0.006028817709016449,1
2015-02-20,17.434150695800778,0.00026055644833416635,1
2015-02-23,17.343324661254886,0.005209662124107248,0
2015-02-24,17.479564666748047,0.007855472243884224,1
2015-02-25,15.74477767944336,0.09924657852634225,0
2015-02-26,15.445050239562988,0.019036625729666554,0
2015-02-27,15.821980476379395,0.024404597652320188,1
2015-03-02,15.85831069946289,0.002296186822991813,1
2015-03-03,15.69936466217041,0.010022885810773265,0
2015-03-04,15.526793479919435,0.010992239874955368,0
2015-03-05,15.440508842468262,0.0055571446585390765,0
2015-03-06,15.068120002746582,0.02411765334426317,0
2015-03-09,14.963669776916506,0.006931868462093307,0
2015-03-10,14.836512565612793,0.008497729046378048,0
2015-03-11,14.809264183044435,0.0018365759775321,0
2015-03-12,14.85921859741211,0.003373186793768477,1
2015-03-13,14.727519989013672,0.008863091119836826,0
2015-03-16,14.704813957214355,0.001541741706428135,0
2015-03-17,14.727519989013672,0.0015441223442460867,1
2015-03-18,15.0,0.018501418513747786,1
2015-03-19,14.913714408874512,0.005752372741699219,0
2015-03-20,15.113533020019533,0.01339831283252399,1
2015-03-23,15.190735816955565,0.0051081899138849945,1
2015-03-24,15.127157211303713,0.004185353916884452,0
2015-03-25,14.623069763183596,0.03332334298366647,0
2015-03-26,14.536785125732422,0.0059005830409434214,0
2015-03-27,14.30063533782959,0.016244980293807148,0
2015-03-30,14.336966514587402,0.002540528857602944,1
2015-03-31,14.150772094726562,0.012987016442522413,0
2015-04-01,14.209809303283693,0.004172013241534116,1
2015-04-02,14.259763717651367,0.00351548801968301,1
2015-04-06,14.45504093170166,0.013694281189846799,1
2015-04-07,14.26884651184082,0.012880933422505424,0
2015-04-08,14.31425952911377,0.003182669127126976,1
2015-04-09,14.32788372039795,0.000951791551387583,1
2015-04-10,14.582198143005373,0.017749615195813456,1
2015-04-13,14.850135803222654,0.018374298414385693,1
2015-04-14,14.768392562866213,0.005504544971144473,0
2015-04-15,15.004541397094727,0.015990151482178822,1
2015-04-16,14.900091171264648,0.0069612408047541145,0
2015-04-17,14.772933959960938,0.008533988808668373,0
2015-04-20,15.17257022857666,0.027051922773015588,1
2015-04-21,15.081744194030762,0.005986199646967713,0
2015-04-22,15.21798324584961,0.009033375057028883,1
2015-04-23,15.15894603729248,0.0038794370846235546,0
2015-04-24,15.104450225830078,0.003594960449647182,0
2015-04-27,15.018165588378904,0.005712530821123071,0
2015-04-28,15.095367431640625,0.005140564125984835,1
2015-04-29,15.131698608398438,0.002406776577141182,1
2015-04-30,14.97275161743164,0.010504239813405857,0
2015-05-01,15.349681854248047,0.025174413257318375,1
2015-05-04,15.281561851501465,0.004437877175137003,0
2015-05-05,15.059037208557127,0.014561642658435068,0
2015-05-06,14.759309768676758,0.019903492881341217,0
2015-05-07,14.904632568359375,0.009846178578827,1
2015-05-08,15.17257022857666,0.01797680412371134,1
2015-05-11,15.304268836975098,0.008680046057746417,1
2015-05-12,14.950045585632324,0.023145388722326313,0
2015-05-13,15.122615814208984,0.01154312390475304,1
2015-05-14,15.304268836975098,0.012012010686367819,1
2015-05-15,15.258855819702148,0.002967343148287582,0
2015-05-18,15.099908828735352,0.010416704426918132,0
2015-05-19,15.168028831481935,0.004511285698424247,1
2015-05-20,15.018165588378904,0.009880205580304733,0
2015-05-21,15.363306045532227,0.022981532273182063,1
2015-05-22,15.785649299621582,0.02749038864666608,1
2015-05-26,15.15894603729248,0.039700822591068524,0
2015-05-27,15.340599060058596,0.011983222469374253,1
2015-05-28,15.281561851501465,0.0038484291471277904,0
2015-05-29,15.168028831481935,0.007429412066828397,0
2015-06-01,15.331517219543455,0.010778486109031668,1
2015-06-02,15.38601303100586,0.003554495662890884,1
2015-06-03,15.422343254089355,0.002361249987913276,1
2015-06-04,15.122615814208984,0.01943462384037497,0
2015-06-05,14.950045585632324,0.011411400692631215,0
2015-06-08,14.845595359802244,0.006986615875637285,0
2015-06-09,14.795639991760256,0.003364995935242444,0
2015-06-10,14.945504188537598,0.010128943179261045,1
2015-06-11,14.768392562866213,0.011850495201575072,0
2015-06-12,14.718438148498535,0.0033825221096359134,0
2015-06-15,14.400545120239258,0.021598285433003392,0
2015-06-16,14.373296737670898,0.0018921771600203601,0
2015-06-17,14.62761116027832,0.01769353456266512,1
2015-06-18,14.568573951721193,0.004036011615994025,0
2015-06-19,14.44141674041748,0.008728185183059034,0
2015-06-22,14.396003723144533,0.00314463726719063,0
2015-06-23,14.364213943481445,0.002208236415775519,0
2015-06-24,14.323342323303224,0.0028453781278277765,0
2015-06-25,14.173479080200195,0.010462868213322707,0
2015-06-26,13.864668846130373,0.0217878921838759,0
2015-06-29,13.61035442352295,0.018342625087537,0
2015-06-30,13.628519058227539,0.0013346187865024054,1
2015-07-01,13.860127449035645,0.016994391673707455,1
2015-07-02,13.937329292297365,0.005570067342136313,1
2015-07-06,13.882833480834961,0.003910061269236273,0
2015-07-07,13.987284660339355,0.007523765206042973,1
2015-07-08,13.82833766937256,0.011363677427505702,0
2015-07-09,13.801090240478516,0.0019704052320325682,0
2015-07-10,13.919164657592773,0.008555441277236652,1
2015-07-13,13.960036277770994,0.002936355821893794,1
2015-07-14,13.855586051940918,0.007482088423824209,0
2015-07-15,13.851044654846193,0.000327766510756044,0
2015-07-16,13.78292465209961,0.004918040800825087,0
2015-07-17,13.787466049194336,0.00032949444398469905,1
2015-07-20,13.82833766937256,0.002964404048749244,1
2015-07-21,13.9237060546875,0.00689659072515741,1
2015-07-22,13.973660469055176,0.0035877239990180867,1
2015-07-23,14.182560920715332,0.014949586911945412,1
2015-07-24,13.991826057434082,0.013448548844423354,0
2015-07-27,13.73751163482666,0.018175927971338705,0
2015-07-28,13.746594429016113,0.0006611673519115991,1
2015-07-29,13.760217666625975,0.000991026372401427,1
2015-07-30,13.905540466308596,0.010561082913323864,1
2015-07-31,13.860127449035645,0.003265821805558807,0
2015-08-03,13.633060455322266,0.01638274933245132,0
2015-08-04,13.514986038208008,0.008660888543787118,0
2015-08-05,13.760217666625975,0.01814516328205419,1
2015-08-06,13.687557220458984,0.005280472150031538,0
2015-08-07,13.356040000915527,0.024220334878157338,0
2015-08-10,13.732970237731935,0.028221706193644995,1
2015-08-11,13.315168380737305,0.030423269675973072,0
2015-08-12,13.215258598327635,0.0075034561751548354,0
2015-08-13,12.920072555541992,0.02233675872396458,0
2015-08-14,13.03814697265625,0.0091388354520974,1
2015-08-17,12.9927339553833,0.0034830883075785165,0
2015-08-18,12.89282512664795,0.007689592435159205,0
2015-08-19,12.597638130187988,0.022895447162301474,0
2015-08-20,12.420526504516602,0.014059113608523995,0
2015-08-21,12.475022315979006,0.004387560498549498,1
2015-08-24,12.079927444458008,0.03167087493021385,0
2015-08-25,11.666666984558105,0.034210508448831514,0
2015-08-26,12.30699348449707,0.054885127070695955,1
2015-08-27,12.62034511566162,0.025461265707117927,1
2015-08-28,12.729336738586426,0.008636184028719613,1
2015-08-31,12.742960929870605,0.001070298599524097,1
2015-09-01,12.629427909851074,0.008909469364643503,0
2015-09-02,12.715712547302244,0.0068320305612471375,1
2015-09-03,12.774749755859375,0.004642854919652613,1
2015-09-04,12.257039070129395,0.04052609214458568,0
2015-09-08,12.529519081115724,0.022230492162692714,1
2015-09-09,12.37965488433838,0.011960889784127189,0
2015-09-10,12.411443710327148,0.002567828124916802,1
2015-09-11,12.329700469970705,0.0065861186066877705,0
2015-09-14,12.279746055603027,0.004051551332438512,0
2015-09-15,12.311534881591795,0.002588720144930284,1
2015-09-16,12.929155349731445,0.050166000752929374,1
2015-09-17,12.52043628692627,0.03161220139671888,0
2015-09-18,12.052679061889648,0.037359498847899505,0
2015-09-21,12.0072660446167,0.0037678774187677785,0
2015-09-22,11.6485013961792,0.029878962213746186,0
2015-09-23,11.57583999633789,0.006237832436122822,0
2015-09-24,11.471389770507812,0.009023122802588995,0
2015-09-25,11.35785675048828,0.009897058882213117,0
2015-09-28,11.158038139343262,0.0175929856780794,0
2015-09-29,11.194368362426758,0.003255968713298771,1
2015-09-30,11.630335807800293,0.038945247401080206,1
2015-10-01,11.512261390686035,0.010152279269104772,0
2015-10-02,11.839237213134766,0.028402397352901437,1
2015-10-05,12.343324661254885,0.04257769643815151,1
2015-10-06,12.715712547302244,0.030169172104519602,1
2015-10-07,12.720253944396973,0.00035714845533307046,1
2015-10-08,13.25158977508545,0.04177085088167755,1
2015-10-09,13.306085586547852,0.0041123980131697775,1
2015-10-12,13.306085586547852,0.0,0
2015-10-13,13.274295806884766,0.002389115826462493,0
2015-10-14,13.360581398010256,0.006500201018628626,1
2015-10-15,13.06539535522461,0.02209380220756017,0
2015-10-16,13.106266975402832,0.0031282344748855113,1
2015-10-19,13.160762786865234,0.004157996442822146,1
2015-10-20,12.970026969909668,0.014492763074943153,0
2015-10-21,12.82016372680664,0.011554582226444753,0
2015-10-22,13.06539535522461,0.019128587874833108,1
2015-10-23,13.183469772338867,0.009037186698452415,1
2015-10-26,12.747502326965332,0.03306924905977848,0
2015-10-27,12.465940475463867,0.022087609343350745,0
2015-10-28,12.70663070678711,0.01930782774047266,1
2015-10-29,12.429609298706055,0.021801326761868252,0
2015-10-30,12.243414878845215,0.014979909294512019,0
2015-11-02,13.829999923706055,0.129586807321397,1
2015-11-03,14.289999961853027,0.033261029695197966,1
2015-11-04,14.140000343322756,0.010496824277865201,0
2015-11-05,14.050000190734865,0.006364932843187012,0
2015-11-06,14.010000228881836,0.0028469723352321876,0
2015-11-09,13.869999885559082,0.009992886583552012,0
2015-11-10,14.119999885559082,0.018024513486859545,1
2015-11-11,13.920000076293945,0.01416429255567361,0
2015-11-12,13.3100004196167,0.043821814176286424,0
2015-11-13,13.109999656677244,0.015026352865074854,0
2015-11-16,13.350000381469727,0.01830669192048712,1
2015-11-17,13.279999732971193,0.00524349411972278,0
2015-11-18,13.640000343322756,0.027108480240234007,1
2015-11-19,13.789999961853027,0.010997039204892804,1
2015-11-20,14.0600004196167,0.019579438615704728,1
2015-11-23,14.229999542236328,0.012090975643389304,1
2015-11-24,14.640000343322756,0.02881242545858814,1
2015-11-25,12.640000343322756,0.13661201865423397,0
2015-11-27,12.609999656677244,0.002373471980272502,0
2015-11-30,12.539999961853027,0.005551125831089992,0
2015-12-01,12.739999771118164,0.015948948155784754,1
2015-12-02,11.949999809265135,0.0620094172720454,0
2015-12-03,12.149999618530273,0.01673638597969463,1
2015-12-04,12.31999969482422,0.013991776265957708,1
2015-12-07,12.149999618530273,0.013798707833196307,0
2015-12-08,12.1899995803833,0.003292178033653794,1
2015-12-09,12.109999656677244,0.006562750324847916,0
2015-12-10,12.359999656677244,0.020644096373871847,1
2015-12-11,12.210000038146973,0.012135891803948178,0
2015-12-14,12.15999984741211,0.004095019703411194,0
2015-12-15,12.210000038146973,0.00411185784229301,1
2015-12-16,12.260000228881836,0.004095019703411194,1
2015-12-17,11.899999618530273,0.02936383390136332,0
2015-12-18,11.510000228881836,0.03277305900423255,0
2015-12-21,11.43000030517578,0.006950471078646384,0
2015-12-22,11.65999984741211,0.020122444102838786,1
2015-12-23,11.75,0.00771870958539213,1
2015-12-24,11.729999542236328,0.0017021666181848405,0
2015-12-28,11.630000114440918,0.008525100741508232,0
2015-12-29,11.859999656677244,0.019776400685562932,1
2015-12-30,11.84000015258789,0.0016862988759104949,0
2015-12-31,11.84000015258789,0.0,0
2016-01-04,11.600000381469727,0.020270250677801457,0
2016-01-05,11.710000038146973,0.009482728712057945,1
2016-01-06,11.289999961853027,0.0358667869279023,0
2016-01-07,10.770000457763672,0.046058415043963206,0
2016-01-08,10.579999923706056,0.017641645866472686,0
2016-01-11,10.649999618530273,0.006616228291965513,1
2016-01-12,10.81999969482422,0.01596244905005992,1
2016-01-13,10.579999923706056,0.022181125497902618,0
2016-01-14,10.619999885559082,0.0037807147581730817,1
2016-01-15,10.109999656677246,0.0480226209395093,0
2016-01-19,9.760000228881836,0.03461913349959905,0
2016-01-20,9.550000190734863,0.021516396846543058,0
2016-01-21,9.9399995803833,0.0408376316083013,1
2016-01-22,9.800000190734863,0.014084446233250135,0
2016-01-25,9.489999771118164,0.031632695263596064,0
2016-01-26,9.640000343322754,0.01580617237327035,1
2016-01-27,9.619999885559082,0.002074736208648104,0
2016-01-28,9.479999542236328,0.014553050414575712,0
2016-01-29,9.710000038146973,0.024261656858306925,1
2016-02-01,9.970000267028807,0.0267765425190927,1
2016-02-02,9.880000114440918,0.009027096306659387,0
2016-02-03,9.649999618530273,0.023279402150458338,0
2016-02-04,9.859999656677246,0.021761662844392564,1
2016-02-05,9.90999984741211,0.0050710134356853525,1
2016-02-08,9.369999885559082,0.054490410713179026,0
2016-02-09,9.1899995803833,0.019210278268326907,0
2016-02-10,9.279999732971193,0.009793270587302751,1
2016-02-11,9.020000457763672,0.028017164082856812,0
2016-02-12,9.420000076293944,0.044345853462344896,1
2016-02-16,9.8100004196167,0.041401309996187526,1
2016-02-17,10.079999923706056,0.02752288405099852,1
2016-02-18,10.520000457763672,0.043650846963086375,1
2016-02-19,10.31999969482422,0.019011478539609043,0
2016-02-22,10.68000030517578,0.034883781104384115,1
2016-02-23,10.3100004196167,0.034644183051171784,0
2016-02-24,10.81999969482422,0.04946646502915291,1
2016-02-25,10.34000015258789,0.0443622509958054,0
2016-02-26,10.640000343322754,0.02901355766999475,1
2016-02-29,10.6899995803833,0.004699176263835784,1
2016-03-01,10.93000030517578,0.022450957363262424,1
2016-03-02,10.899999618530273,0.002744801995229547,0
2016-03-03,11.109999656677246,0.019266059219852385,1
2016-03-04,11.18000030517578,0.006300688628416125,1
2016-03-07,11.3100004196167,0.011627916895560031,1
2016-03-08,11.050000190734863,0.022988525131341017,0
2016-03-09,11.359999656677244,0.028054249827281226,1
2016-03-10,11.420000076293945,0.005281727238559696,1
2016-03-11,11.699999809265135,0.024518365245235273,1
2016-03-14,11.470000267028807,0.019658080853487993,0
2016-03-15,11.399999618530273,0.006102933467207876,0
2016-03-16,11.619999885559082,0.019298269683378444,1
2016-03-17,11.720000267028807,0.008605884892821871,1
2016-03-18,12.18000030517578,0.03924914911828662,1
2016-03-21,12.210000038146973,0.0024630322019323,1
2016-03-22,12.260000228881836,0.004095019703411194,1
2016-03-23,12.020000457763672,0.019575837409266758,0
2016-03-24,12.06999969482422,0.004159670146123359,1
2016-03-28,12.06999969482422,0.0,0
2016-03-29,12.279999732971193,0.017398512299633573,1
2016-03-30,12.300000190734865,0.0016287018077021315,1
2016-03-31,12.31999969482422,0.0016259759170101766,1
2016-04-01,12.260000228881836,0.0048700866419332045,0
2016-04-04,12.100000381469727,0.013050558272844506,0
2016-04-05,11.949999809265135,0.012396741113686792,0
2016-04-06,12.279999732971193,0.02761505681784204,1
2016-04-07,11.989999771118164,0.023615632586244568,0
2016-04-08,12.0600004196167,0.005838252696814442,1
2016-04-11,12.130000114440918,0.005804286267715034,1
2016-04-12,12.220000267028807,0.007419633284318153,1
2016-04-13,12.640000343322756,0.03436989092603911,1
2016-04-14,12.550000190734865,0.007120265042985887,0
2016-04-15,12.520000457763672,0.00239041693348664,0
2016-04-18,12.670000076293945,0.011980799764049404,1
2016-04-19,12.779999732971193,0.008681898659421592,1
2016-04-20,12.800000190734865,0.0015649810783698675,1
2016-04-21,12.59000015258789,0.016406252735760157,0
2016-04-22,12.609999656677244,0.0015885229425706376,1
2016-04-25,12.56999969482422,0.0031720827075394104,0
2016-04-26,12.729999542236328,0.01272870734260945,1
2016-04-27,12.760000228881836,0.002356691887220404,1
2016-04-28,12.56999969482422,0.01489032371861213,0
2016-04-29,12.270000457763672,0.023866288332852967,0
2016-05-02,12.119999885559082,0.012224985053662249,0
2016-05-03,11.710000038146973,0.033828370567942176,0
2016-05-04,11.59000015258789,0.010247641773541035,0
2016-05-05,11.449999809265135,0.012079408238100454,0
2016-05-06,11.59000015258789,0.01222710442400793,1
2016-05-09,11.43000030517578,0.013804990966836643,0
2016-05-10,11.609999656677244,0.01574797433906951,1
2016-05-11,11.6899995803833,0.0068906051741393646,1
2016-05-12,11.5600004196167,0.011120544519501091,0
2016-05-13,11.5,0.005190347529303004,0
2016-05-16,11.640000343322756,0.01217394289763093,1
2016-05-17,11.529999732971193,0.009450223978271955,0
2016-05-18,11.56999969482422,0.003469207526401187,1
